1.121120207, Sport: ,Volleyball, Time: ,Sun Oct 11 07:00:00 CEST 2015, Time: ,Sun Oct 11 07:00:00 CEST 2015, Event: ,Incheon Korean Air Jumb v Suwon Kepco, Favorite: ,Incheon Korean Air Jumb, 10389010   size:32.07,Price: ,1.01,Suwon Kepco, 10389011   size:32.07,Price: ,1.01
1.121101838, Sport: ,Basketball, Time: ,Sun Oct 11 08:30:00 CEST 2015, Time: ,Sun Oct 11 08:30:00 CEST 2015, Event: ,LA Clippers @ Charlotte, Favorite: ,LA Clippers, 237489   size:68.75,Price: ,1.49,Charlotte, 13110   size:16.1,Price: ,2.88
1.121144279, Sport: ,Basketball, Time: ,Sun Oct 11 09:00:00 CEST 2015, Time: ,Sun Oct 11 09:00:00 CEST 2015, Event: ,Niigata v Yokohama, Favorite: ,Niigata, 6718619   size:5.39,Price: ,1.02,Yokohama, 6736964   size:5.72,Price: ,1.13
1.121181068, Sport: ,Soccer, Time: ,Sun Oct 11 10:15:00 CEST 2015, Time: ,Sun Oct 11 10:15:00 CEST 2015, Event: ,Unicov v Kromeriz, Favorite: ,Unicov, 748265   size:2.88,Price: ,1.73,Kromeriz, 4142642   size:4.07,Price: ,3.25,The Draw, 58805   size:4.09,Price: ,3.2
1.121180903, Sport: ,Soccer, Time: ,Sun Oct 11 10:30:00 CEST 2015, Time: ,Sun Oct 11 10:30:00 CEST 2015, Event: ,FC Viktoria Otrokovice v MFK Vyskov, Favorite: ,FC Viktoria Otrokovice, 10135641   size:3.52,Price: ,1.07,MFK Vyskov, 8811915   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121185430, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Balestier Khalsa (Res) v Geylang Utd (Res), Favorite: ,Balestier Khalsa (Res), 5390686   size:5.0,Price: ,1.15,Geylang Utd (Res), 5390687   size:5.0,Price: ,2.26,The Draw, 58805   size:5.0,Price: ,3.85
1.121183875, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Zaglebie Lubin (W) v KS Sztorm Gfansk (W), Favorite: ,Zaglebie Lubin (W), 8249480   size:2.55,Price: ,1.11,KS Sztorm Gfansk (W), 10181014   size:53.9,Price: ,2.0,The Draw, 58805   size:5.0,Price: ,3.55
1.121176600, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,NK Trnje v NK HASK Zagreb, Favorite: ,NK Trnje, 9221297   size:2.55,Price: ,1.41,NK HASK Zagreb, 9433228   size:2.55,Price: ,1.59,The Draw, 58805   size:5.0,Price: ,3.15
1.121183930, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Olimpia Szczecin (W) v AZS PWSZ Walbrzych (W), Favorite: ,AZS PWSZ Walbrzych (W), 10216236   size:2.55,Price: ,1.12,Olimpia Szczecin (W), 9433268   size:54.9,Price: ,6.0,The Draw, 58805   size:6.08,Price: ,5.6
1.121176420, Sport: ,Soccer, Time: ,Sun Oct 11 11:15:00 CEST 2015, Time: ,Sun Oct 11 11:15:00 CEST 2015, Event: ,CD Santurtzi v CD Berio FT, Favorite: ,CD Santurtzi, 8826846   size:5.18,Price: ,1.99,CD Berio FT, 8822721   size:4.23,Price: ,3.8,The Draw, 58805   size:2.57,Price: ,3.1
1.121157847, Sport: ,Basketball, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Cocinas Clavijo v Ourense, Favorite: ,Cocinas Clavijo, 7736139   size:8.21,Price: ,1.03,Ourense, 4661102   size:8.21,Price: ,1.03
1.121180627, Sport: ,Soccer, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,Rangers (W) v Glasgow City (W), Favorite: ,Glasgow City (W), 7764369   size:3.52,Price: ,1.07,Rangers (W), 8635128   size:5.72,Price: ,1.14,The Draw, 58805   size:2.69,Price: ,1.25
1.121195125, Sport: ,Tennis, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Cepelova v Karatantcheva, Favorite: ,Jana Cepelova, 5303559   size:2.55,Price: ,1.59,Sesil Karatantcheva, 2893738   size:5.72,Price: ,1.83
1.121101491, Sport: ,Handball, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Belarus (W) v Romania (W), Favorite: ,Romania (W), 6257656   size:5.12,Price: ,1.01,Belarus (W), 6257696   size:5.72,Price: ,1.15,Draw, 330157   size:5.72,Price: ,1.15
1.121185706, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,AIK (W) v Rosengard (W), Favorite: ,Rosengard (W), 8452470   size:48.38,Price: ,1.03,AIK (W), 8477739   size:13.0,Price: ,70.0,The Draw, 58805   size:14.08,Price: ,13.0
1.121070668, Sport: ,Soccer, Time: ,Sun Oct 11 15:30:00 CEST 2015, Time: ,Sun Oct 11 15:30:00 CEST 2015, Event: ,FC Goa v Chennaiyin, Favorite: ,FC Goa, 8900343   size:95.29,Price: ,2.28,Chennaiyin, 8900344   size:2.95,Price: ,3.45,The Draw, 58805   size:6.87,Price: ,3.3
1.121195482, Sport: ,Tennis, Time: ,Sun Oct 11 15:30:00 CEST 2015, Time: ,Sun Oct 11 15:30:00 CEST 2015, Event: ,Duque-MariÑo v Kanepi, Favorite: ,Kaia Kanepi, 2250864   size:5.72,Price: ,1.6,Mariana Duque-MariÑo, 9138301   size:78.79,Price: ,1.78
1.121180847, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Caldas v GD Vitoria de Sernache, Favorite: ,Caldas, 7680567   size:3.52,Price: ,1.07,GD Vitoria de Sernache, 10403144   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121180737, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Vilaverdense v AD Pedras Salgada, Favorite: ,Vilaverdense, 6765831   size:3.52,Price: ,1.07,AD Pedras Salgada, 8185729   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121183762, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,CA Alvarado del Plata v CSYD Alianza Cutral Co, Favorite: ,CA Alvarado del Plata, 9564604   size:7.73,Price: ,1.09,CSYD Alianza Cutral Co, 9650289   size:5.0,Price: ,3.35,The Draw, 58805   size:10.0,Price: ,2.42
1.121181013, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Stechovice v SK Viktorie Jirny, Favorite: ,Stechovice, 7589994   size:3.72,Price: ,2.12,SK Viktorie Jirny, 7642334   size:2.97,Price: ,2.66,The Draw, 58805   size:2.29,Price: ,3.45
1.121180682, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Gondomar v Pedras Rubras, Favorite: ,Gondomar, 304229   size:3.52,Price: ,1.07,Pedras Rubras, 6824439   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121180518, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Hibernian LFC (W) v Celtic (W), Favorite: ,Hibernian LFC (W), 9539972   size:3.52,Price: ,1.07,Celtic (W), 8635132   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121195471, Sport: ,Tennis, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Coppejans v Berlocq, Favorite: ,Kimmer Coppejans, 7364095   size:3.08,Price: ,1.08,Carlos Berlocq, 2283676   size:3.08,Price: ,1.08
1.121176496, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,HNK Val Kastel Stari v NK OSK Otok, Favorite: ,HNK Val Kastel Stari, 8735581   size:3.52,Price: ,1.07,NK OSK Otok, 8733903   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121180958, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,SK Benesov v FK MAS Taborsko II, Favorite: ,SK Benesov, 8816291   size:3.72,Price: ,1.59,FK MAS Taborsko II, 10153983   size:4.64,Price: ,3.35,The Draw, 58805   size:4.69,Price: ,3.25
1.121180407, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,UD Sousense v Salgueiros, Favorite: ,UD Sousense, 10403107   size:3.52,Price: ,1.07,Salgueiros, 50083   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121183486, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,CD MAIPU v Comodoro Rivadavia, Favorite: ,CD MAIPU, 7846922   size:3.52,Price: ,1.07,Comodoro Rivadavia, 9820331   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121180792, Sport: ,Soccer, Time: ,Sun Oct 11 16:05:00 CEST 2015, Time: ,Sun Oct 11 16:05:00 CEST 2015, Event: ,Maringa FC U23 v Cianorte FC U23, Favorite: ,Maringa FC U23, 10160585   size:3.52,Price: ,1.07,Cianorte FC U23, 10403132   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121176486, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,CD Torrevieja v Orihuela CF, Favorite: ,CD Torrevieja, 8723955   size:2.31,Price: ,2.16,Orihuela CF, 9320423   size:15.58,Price: ,2.94,The Draw, 58805   size:15.11,Price: ,3.0
1.121180412, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Levante UD II (W) v Lorca AD (W), Favorite: ,Levante UD II (W), 10243602   size:45.14,Price: ,1.02,Lorca AD (W), 8278762   size:45.14,Price: ,1.02,The Draw, 58805   size:2.69,Price: ,1.25
1.121101500, Sport: ,Handball, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Ukraine (W) v Czech Republic (W), Favorite: ,Ukraine (W), 6257934   size:5.12,Price: ,1.01,Czech Republic (W), 6257928   size:5.12,Price: ,1.01,Draw, 330157   size:5.12,Price: ,1.01
1.121176597, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,CD Tropezon v SRD Vimenor CF, Favorite: ,CD Tropezon, 6343368   size:3.52,Price: ,1.07,SRD Vimenor CF, 6964500   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121071031, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,Pogon Siedlce v Sandecja Nowy Sacz, Favorite: ,Pogon Siedlce, 7186877   size:10.37,Price: ,2.62,Sandecja Nowy Sacz, 4553548   size:3.52,Price: ,2.94,The Draw, 58805   size:66.81,Price: ,3.3
1.121185815, Sport: ,Soccer, Time: ,Sun Oct 11 18:15:00 CEST 2015, Time: ,Sun Oct 11 18:15:00 CEST 2015, Event: ,Linkoping (W) v Eskilstuna Utd (W), Favorite: ,Linkoping (W), 7301521   size:3.52,Price: ,1.07,Eskilstuna Utd (W), 8394567   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.120889987, Sport: ,American Football, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,St Louis @ Green Bay, Favorite: ,Green Bay Packers, 50192   size:1122.47,Price: ,1.25,St Louis Rams, 50195   size:155.91,Price: ,4.8
1.120889973, Sport: ,American Football, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Cleveland @ Baltimore, Favorite: ,Baltimore Ravens, 50205   size:334.0,Price: ,1.41,Cleveland Browns, 50209   size:64.19,Price: ,3.4
1.121195492, Sport: ,Tennis, Time: ,Sun Oct 11 20:00:00 CEST 2015, Time: ,Sun Oct 11 20:00:00 CEST 2015, Event: ,Meister v Nevolo, Favorite: ,Nicolas Meister, 6534042   size:39.46,Price: ,1.08,Dennis Nevolo, 8258597   size:3.08,Price: ,1.08
1.121195539, Sport: ,Tennis, Time: ,Sun Oct 11 20:00:00 CEST 2015, Time: ,Sun Oct 11 20:00:00 CEST 2015, Event: ,D Wilczynski v Statham, Favorite: ,Jose Statham, 2753887   size:6.16,Price: ,1.04,David Wilczynski, 10344919   size:3.08,Price: ,1.08
1.121195545, Sport: ,Tennis, Time: ,Sun Oct 11 21:00:00 CEST 2015, Time: ,Sun Oct 11 21:00:00 CEST 2015, Event: ,Brands/Brown v Kavcic/Zemlja, Favorite: ,Brands/Brown, 10384610   size:6.16,Price: ,1.04,Kavcic/Zemlja, 7025002   size:6.16,Price: ,1.04
1.121195552, Sport: ,Tennis, Time: ,Sun Oct 11 21:45:00 CEST 2015, Time: ,Sun Oct 11 21:45:00 CEST 2015, Event: ,Kutrovsky v Song, Favorite: ,Dimitar Kutrovsky, 6163094   size:39.46,Price: ,1.08,Evan Song, 9625551   size:5.72,Price: ,1.49
1.121195567, Sport: ,Tennis, Time: ,Sun Oct 11 21:45:00 CEST 2015, Time: ,Sun Oct 11 21:45:00 CEST 2015, Event: ,D O'Brien v Polansky, Favorite: ,Peter Polansky, 2504190   size:6.16,Price: ,1.04,Dean O'Brien, 8284805   size:5.72,Price: ,1.75
1.121181178, Sport: ,Soccer, Time: ,Sun Oct 11 23:00:00 CEST 2015, Time: ,Sun Oct 11 23:00:00 CEST 2015, Event: ,Gualaceo v Deportivo Azogues, Favorite: ,Gualaceo, 9650875   size:3.52,Price: ,1.07,Deportivo Azogues, 7560951   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121188696, Sport: ,Tennis, Time: ,Sun Oct 11 05:59:00 CEST 2015, Time: ,Sun Oct 11 05:59:00 CEST 2015, Event: ,S Wawrinka v Paire, Favorite: ,Stan Wawrinka, 8597476   size:198.2,Price: ,1.19,Benoit Paire, 3911345   size:312.26,Price: ,5.3
1.121188692, Sport: ,Tennis, Time: ,Sun Oct 11 06:42:00 CEST 2015, Time: ,Sun Oct 11 06:42:00 CEST 2015, Event: ,Khromacheva v L Kichenok, Favorite: ,Irina Khromacheva, 6092292   size:537.31,Price: ,1.2,Lyudmyla Kichenok, 4673013   size:346.65,Price: ,1.31
1.121188661, Sport: ,Tennis, Time: ,Sun Oct 11 07:00:00 CEST 2015, Time: ,Sun Oct 11 07:00:00 CEST 2015, Event: ,Krawietz v Sharan, Favorite: ,Kevin Krawietz, 4061310   size:11.94,Price: ,1.26,Divij Sharan, 8292579   size:9.14,Price: ,4.2
1.121189541, Sport: ,Tennis, Time: ,Sun Oct 11 07:30:00 CEST 2015, Time: ,Sun Oct 11 07:30:00 CEST 2015, Event: ,N Kichenok v Ninomiya, Favorite: ,Nadiia Kichenok, 8595953   size:12.25,Price: ,1.41,Makoto Ninomiya, 7750118   size:2.69,Price: ,3.35
1.121189656, Sport: ,Tennis, Time: ,Sun Oct 11 08:00:00 CEST 2015, Time: ,Sun Oct 11 08:00:00 CEST 2015, Event: ,Masur v Rungkat, Favorite: ,Daniel Masur, 8659524   size:7.49,Price: ,1.67,Christopher Rungkat, 7688190   size:6.08,Price: ,2.22
1.121189465, Sport: ,Tennis, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Fransen v Vucic, Favorite: ,Ilija Vucic, 8713736   size:386.52,Price: ,1.03,Stephan Fransen, 7283351   size:400.0,Price: ,1.44
1.121189632, Sport: ,Tennis, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Hamou v Tifnouti, Favorite: ,Maxime Hamou, 8859456   size:38.59,Price: ,1.02,Taha Tifnouti, 8842926   size:7.04,Price: ,1.07
1.121189617, Sport: ,Tennis, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Guinard v Puget, Favorite: ,Adrien Puget, 9474237   size:3.52,Price: ,1.07,Manuel Guinard, 8427047   size:2.55,Price: ,1.78
1.121175716, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,CD Masnou v CD Morell, Favorite: ,CD Masnou, 7977281   size:4.95,Price: ,2.14,CD Morell, 10210929   size:2.61,Price: ,3.25,The Draw, 58805   size:5.0,Price: ,3.2
1.121176156, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,CD Roces v Atletico Lugones SD, Favorite: ,CD Roces, 8808432   size:3.52,Price: ,1.07,Atletico Lugones SD, 7747284   size:2.73,Price: ,1.09,The Draw, 58805   size:16.13,Price: ,1.62
1.121189616, Sport: ,Tennis, Time: ,Sun Oct 11 12:30:00 CEST 2015, Time: ,Sun Oct 11 12:30:00 CEST 2015, Event: ,Kania v Bertens, Favorite: ,Kiki Bertens, 5611697   size:3.3,Price: ,1.51,Paula Kania, 7083220   size:54.58,Price: ,2.32
1.121187986, Sport: ,Tennis, Time: ,Sun Oct 11 12:30:00 CEST 2015, Time: ,Sun Oct 11 12:30:00 CEST 2015, Event: ,Verdasco v B Tomic, Favorite: ,Fernando Verdasco, 2256480   size:64.58,Price: ,1.93,Bernard Tomic, 3588868   size:17.95,Price: ,2.02
1.121101733, Sport: ,Basketball, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,CSKA Moscow v Krasny Oktyabr, Favorite: ,CSKA Moscow, 266272   size:4.11,Price: ,1.06,Krasny Oktyabr, 7774804   size:2.55,Price: ,1.27
1.121175608, Sport: ,Soccer, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,CD Marino v UD Lanzarote, Favorite: ,CD Marino, 6603992   size:3.52,Price: ,1.07,UD Lanzarote, 10336248   size:3.52,Price: ,1.07,The Draw, 58805   size:8.62,Price: ,1.26
1.121175828, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Penapolense v Paulista, Favorite: ,Penapolense, 6973282   size:3.52,Price: ,1.07,Paulista, 1039202   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121042328, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Tubize v Deinze, Favorite: ,Tubize, 505722   size:9.35,Price: ,1.96,Deinze, 505713   size:3.51,Price: ,4.2,The Draw, 58805   size:3.51,Price: ,3.75
1.121042254, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Roeselare v Lierse, Favorite: ,Roeselare, 505719   size:22.76,Price: ,2.48,Lierse, 65800   size:2.0,Price: ,2.98,The Draw, 58805   size:62.33,Price: ,3.6
1.121041958, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Coxyde v Union St Gilloise, Favorite: ,Union St Gilloise, 892024   size:106.97,Price: ,2.34,Coxyde, 5059906   size:12.91,Price: ,3.3,The Draw, 58805   size:104.08,Price: ,3.45
1.121042106, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Lommel Utd v Antwerp, Favorite: ,Antwerp, 3247346   size:15.22,Price: ,2.7,Lommel Utd, 5741869   size:149.43,Price: ,2.8,The Draw, 58805   size:124.71,Price: ,3.35
1.121041883, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Cercle Brugge v Eupen, Favorite: ,Eupen, 505721   size:23.87,Price: ,2.6,Cercle Brugge, 259394   size:5.0,Price: ,2.84,The Draw, 58805   size:47.65,Price: ,3.5
1.121086085, Sport: ,Soccer, Time: ,Sun Oct 11 15:30:00 CEST 2015, Time: ,Sun Oct 11 15:30:00 CEST 2015, Event: ,FAR Rabat v Ittihad Tanger, Favorite: ,FAR Rabat, 6670769   size:2.17,Price: ,2.3,Ittihad Tanger, 8717798   size:4.11,Price: ,3.15,The Draw, 58805   size:4.37,Price: ,2.72
1.119566741, Sport: ,Rugby Union, Time: ,Sun Oct 11 15:30:00 CEST 2015, Time: ,Sun Oct 11 15:30:00 CEST 2015, Event: ,Italy v Romania, Favorite: ,Italy, 19044   size:1613.45,Price: ,1.16,Romania, 51965   size:21.99,Price: ,7.8,Draw, 246289   size:11.21,Price: ,46.0
1.121175827, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,CD Montuiri v Mallorca B, Favorite: ,Mallorca B, 4144563   size:2.48,Price: ,2.02,CD Montuiri, 6412890   size:13.79,Price: ,3.2,The Draw, 58805   size:13.79,Price: ,3.2
1.121175938, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,CD Numancia II v Club Atletico Bembibre, Favorite: ,CD Numancia II, 7158901   size:3.52,Price: ,1.07,Club Atletico Bembibre, 7717183   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121086030, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,DHJ El Jadida v Olympic Safi, Favorite: ,DHJ El Jadida, 6845213   size:7.55,Price: ,2.18,Olympic Safi, 6666958   size:5.0,Price: ,3.5,The Draw, 58805   size:2.55,Price: ,2.82
1.121176046, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,CD Plus Ultra v EF Alhama, Favorite: ,CD Plus Ultra, 6776318   size:3.52,Price: ,1.07,EF Alhama, 8826848   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121175502, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,CD Cristo Atletico v SD Almazan, Favorite: ,CD Cristo Atletico, 8278815   size:3.52,Price: ,1.07,SD Almazan, 7636401   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121085975, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,OCK Khouribga v HUSA Agadir, Favorite: ,OCK Khouribga, 6359083   size:2.56,Price: ,1.95,HUSA Agadir, 6360286   size:4.48,Price: ,3.9,The Draw, 58805   size:14.81,Price: ,2.74
1.119566742, Sport: ,Rugby Union, Time: ,Sun Oct 11 17:45:00 CEST 2015, Time: ,Sun Oct 11 17:45:00 CEST 2015, Event: ,France v Ireland, Favorite: ,Ireland, 351   size:399.5,Price: ,1.88,France, 13098   size:472.53,Price: ,2.32,Draw, 246289   size:90.31,Price: ,23.0
1.121176057, Sport: ,Soccer, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Herediano v CS Uruguay, Favorite: ,Herediano, 4067826   size:2.94,Price: ,1.49,CS Uruguay, 6624079   size:3.44,Price: ,6.4,The Draw, 58805   size:4.01,Price: ,3.65
1.120890002, Sport: ,American Football, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Buffalo @ Tennessee, Favorite: ,Buffalo Bills, 50203   size:519.96,Price: ,1.94,Tennessee Titans, 50206   size:120.08,Price: ,2.02
1.121086140, Sport: ,Soccer, Time: ,Sun Oct 11 20:00:00 CEST 2015, Time: ,Sun Oct 11 20:00:00 CEST 2015, Event: ,RSB Berkane v Wydad Casablanca, Favorite: ,Wydad Casablanca, 4018643   size:2.52,Price: ,2.44,RSB Berkane, 6666990   size:2.55,Price: ,2.94,The Draw, 58805   size:2.55,Price: ,2.74
1.121175715, Sport: ,Soccer, Time: ,Sun Oct 11 22:00:00 CEST 2015, Time: ,Sun Oct 11 22:00:00 CEST 2015, Event: ,Barranquilla v Expreso Rojo, Favorite: ,Barranquilla, 5343353   size:3.01,Price: ,1.66,Expreso Rojo, 5486176   size:3.66,Price: ,5.0,The Draw, 58805   size:2.55,Price: ,3.65
1.120890016, Sport: ,American Football, Time: ,Sun Oct 11 22:05:00 CEST 2015, Time: ,Sun Oct 11 22:05:00 CEST 2015, Event: ,Arizona @ Detroit, Favorite: ,Arizona Cardinals, 50188   size:85.2,Price: ,1.66,Detroit Lions, 50193   size:2.4,Price: ,2.5
1.120890045, Sport: ,American Football, Time: ,Sun Oct 11 22:25:00 CEST 2015, Time: ,Sun Oct 11 22:25:00 CEST 2015, Event: ,Denver @ Oakland, Favorite: ,Denver Broncos, 50211   size:13.51,Price: ,1.53,Oakland Raiders, 50212   size:5.0,Price: ,2.84
1.121175937, Sport: ,Soccer, Time: ,Sun Oct 11 23:30:00 CEST 2015, Time: ,Sun Oct 11 23:30:00 CEST 2015, Event: ,Santos de Guapiles v Deportivo Saprissa, Favorite: ,Santos de Guapiles, 10135629   size:3.52,Price: ,1.07,Deportivo Saprissa, 1328422   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121144282, Sport: ,Basketball, Time: ,Sun Oct 11 06:00:00 CEST 2015, Time: ,Sun Oct 11 06:00:00 CEST 2015, Event: ,Shimane v Kanazawa Samurais, Favorite: ,Shimane, 6737022   size:5.39,Price: ,1.02,Kanazawa Samurais, 10370638   size:5.39,Price: ,1.02
1.121090851, Sport: ,Soccer, Time: ,Sun Oct 11 06:00:00 CEST 2015, Time: ,Sun Oct 11 06:00:00 CEST 2015, Event: ,Blaublitz Akita v Nagano Parceiro, Favorite: ,The Draw, 58805   size:10.99,Price: ,1.7,Blaublitz Akita, 5852914   size:13.93,Price: ,2.22,Nagano Parceiro, 6641607   size:10.99,Price: ,2.0
