1.121428943, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Aalborg BK U19 v Esbjerg fB U19, Favorite: ,Aalborg BK U19, 6432445   size:10.88,Price: ,1.5,Esbjerg fB U19, 6432458   size:2.55,Price: ,1.51,The Draw, 58805   size:10.88,Price: ,3.3
1.121428333, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,FC Slovan Liberec U19 v 1. FC Slovacko U19, Favorite: ,FC Slovan Liberec U19, 6584732   size:72.73,Price: ,1.11,1. FC Slovacko U19, 6531968   size:72.73,Price: ,1.11,The Draw, 58805   size:5.1,Price: ,2.88
1.121428663, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,SK Sigma Olomouc U19 v Ceske Budejovice U19, Favorite: ,SK Sigma Olomouc U19, 6573640   size:72.73,Price: ,1.11,Ceske Budejovice U19, 6584724   size:72.73,Price: ,1.11,The Draw, 58805   size:5.1,Price: ,2.88
1.121381676, Sport: ,Ice Hockey, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Hasten v Mora, Favorite: ,Hasten, 5427573   size:31.38,Price: ,2.14,Mora, 247115   size:138.96,Price: ,2.76,Tie, 60104   size:5.26,Price: ,3.85
1.121381681, Sport: ,Ice Hockey, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Sundsvall v AIK, Favorite: ,AIK, 2075196   size:51.18,Price: ,1.69,Sundsvall, 247097   size:46.31,Price: ,4.0,Tie, 60104   size:36.57,Price: ,4.8
1.121381466, Sport: ,Ice Hockey, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Pantern v Bjorkloven, Favorite: ,Pantern, 9322154   size:5.89,Price: ,2.36,Bjorkloven, 247108   size:31.81,Price: ,2.54,Tie, 60104   size:11.15,Price: ,3.85
1.121381672, Sport: ,Ice Hockey, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Karlskoga v Timra, Favorite: ,Karlskoga, 6267380   size:54.75,Price: ,1.58,Timra, 237393   size:112.05,Price: ,4.1,Tie, 60104   size:105.26,Price: ,4.3
1.121369192, Sport: ,Ice Hockey, Time: ,Sat Oct 24 17:30:00 CEST 2015, Time: ,Sat Oct 24 17:30:00 CEST 2015, Event: ,SAPA Fehervar AV19 v VSV, Favorite: ,SAPA Fehervar AV19, 4182888   size:7.69,Price: ,2.38,VSV, 565881   size:5.89,Price: ,2.38,Tie, 60104   size:20.67,Price: ,3.95
1.121381801, Sport: ,Ice Hockey, Time: ,Sat Oct 24 18:40:00 CEST 2015, Time: ,Sat Oct 24 18:40:00 CEST 2015, Event: ,Vasteras v Almtuna, Favorite: ,Vasteras, 316429   size:56.59,Price: ,1.53,Almtuna, 539697   size:97.41,Price: ,4.6,Tie, 60104   size:96.49,Price: ,4.6
1.121362293, Sport: ,Basketball, Time: ,Sat Oct 24 19:00:00 CEST 2015, Time: ,Sat Oct 24 19:00:00 CEST 2015, Event: ,Partizan v krka, Favorite: ,Partizan, 266286   size:2.55,Price: ,1.27,Krka, 3315294   size:87.77,Price: ,4.5
1.121369198, Sport: ,Ice Hockey, Time: ,Sat Oct 24 19:45:00 CEST 2015, Time: ,Sat Oct 24 19:45:00 CEST 2015, Event: ,HC Bolzano v Orli Znojmo, Favorite: ,HC Bolzano, 7557536   size:37.98,Price: ,2.28,Orli Znojmo, 5797611   size:5.89,Price: ,2.6,Tie, 60104   size:18.93,Price: ,4.0
1.121389965, Sport: ,Basketball, Time: ,Sat Oct 24 20:00:00 CEST 2015, Time: ,Sat Oct 24 20:00:00 CEST 2015, Event: ,Orleans v Cholet, Favorite: ,Orleans, 2285941   size:2.82,Price: ,1.09,Cholet, 678099   size:25.0,Price: ,1.32
1.121389988, Sport: ,Basketball, Time: ,Sat Oct 24 20:00:00 CEST 2015, Time: ,Sat Oct 24 20:00:00 CEST 2015, Event: ,Paris Levallois v Pau Lacq Orthez, Favorite: ,Paris Levallois, 2638786   size:2.55,Price: ,1.65,Pau Lacq Orthez, 4999746   size:5.14,Price: ,2.36
1.121389917, Sport: ,Basketball, Time: ,Sat Oct 24 20:00:00 CEST 2015, Time: ,Sat Oct 24 20:00:00 CEST 2015, Event: ,Le Mans v Gravelines, Favorite: ,Le Mans, 678096   size:2.98,Price: ,1.53,Gravelines, 1293964   size:2.98,Price: ,1.53
1.121389886, Sport: ,Basketball, Time: ,Sat Oct 24 20:00:00 CEST 2015, Time: ,Sat Oct 24 20:00:00 CEST 2015, Event: ,Chalon Saone v Limoges, Favorite: ,Limoges, 3817200   size:8.42,Price: ,1.85,Chalon Saone, 1471819   size:2.24,Price: ,2.04
1.121389957, Sport: ,Basketball, Time: ,Sat Oct 24 20:00:00 CEST 2015, Time: ,Sat Oct 24 20:00:00 CEST 2015, Event: ,Nancy v Lyon, Favorite: ,Lyon, 1297016   size:11.35,Price: ,1.77,Nancy, 1293966   size:6.36,Price: ,2.14
1.121362018, Sport: ,Boxing, Time: ,Sat Oct 24 21:00:00 CEST 2015, Time: ,Sat Oct 24 21:00:00 CEST 2015, Event: ,McDonnell v Parodi, Favorite: ,Gavin McDonnell, 8538123   size:2.7,Price: ,1.22,Jeremy Parodi, 7787050   size:2.01,Price: ,5.4,Draw, 31162   size:5.0,Price: ,23.0
1.121361857, Sport: ,American Football, Time: ,Sat Oct 24 22:00:00 CEST 2015, Time: ,Sat Oct 24 22:00:00 CEST 2015, Event: ,Ottawa @ Winnipeg, Favorite: ,Winnipeg, 2026212   size:2.55,Price: ,1.89,Ottawa, 8604244   size:2.55,Price: ,1.99
1.121428998, Sport: ,Soccer, Time: ,Sat Oct 24 22:30:00 CEST 2015, Time: ,Sat Oct 24 22:30:00 CEST 2015, Event: ,CD Pasaquina v CD Chalatenago, Favorite: ,CD Pasaquina, 8761177   size:5.0,Price: ,1.46,CD Chalatenago, 10104394   size:5.0,Price: ,2.34,The Draw, 58805   size:4.16,Price: ,2.88
1.121302983, Sport: ,Soccer, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Oita v Sapporo, Favorite: ,Sapporo, 2245760   size:72.75,Price: ,2.68,Oita, 441089   size:8.05,Price: ,2.88,The Draw, 58805   size:43.3,Price: ,3.25
1.121302464, Sport: ,Soccer, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Nagasaki v Mito, Favorite: ,Nagasaki, 7081211   size:139.25,Price: ,2.42,Mito, 3455677   size:106.44,Price: ,3.45,The Draw, 58805   size:2.55,Price: ,3.2
1.121302909, Sport: ,Soccer, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Kyoto v Omiya, Favorite: ,Omiya, 1080509   size:26.31,Price: ,2.32,Kyoto, 441085   size:22.94,Price: ,3.25,The Draw, 58805   size:7.26,Price: ,3.45
1.121227792, Sport: ,Snooker, Time: ,Sun Oct 25 05:30:00 CET 2015, Time: ,Sun Oct 25 05:30:00 CET 2015, Event: ,Matthew Stevens v Marco Fu, Favorite: ,Marco Fu, 2278808   size:2.55,Price: ,1.61,Matthew Stevens, 2278788   size:2.55,Price: ,2.44
1.121439668, Sport: ,Basketball, Time: ,Sun Oct 25 07:00:00 CET 2015, Time: ,Sun Oct 25 07:00:00 CET 2015, Event: ,Busan Sonicboom v Incheon Elephants, Favorite: ,Busan Sonicboom, 8941900   size:8.46,Price: ,1.03,Incheon Elephants, 8248315   size:8.46,Price: ,1.03
1.121302538, Sport: ,Soccer, Time: ,Sun Oct 25 08:00:00 CET 2015, Time: ,Sun Oct 25 08:00:00 CET 2015, Event: ,C-Osaka v Kamatamare Sanuki, Favorite: ,C-Osaka, 361742   size:5.0,Price: ,1.48,Kamatamare Sanuki, 4233864   size:5.19,Price: ,8.2,The Draw, 58805   size:36.35,Price: ,4.4
1.121302761, Sport: ,Soccer, Time: ,Sun Oct 25 08:00:00 CET 2015, Time: ,Sun Oct 25 08:00:00 CET 2015, Event: ,Tokushima v Fukuoka, Favorite: ,Tokushima, 5026012   size:20.19,Price: ,2.72,Fukuoka, 1405180   size:4.37,Price: ,2.86,The Draw, 58805   size:7.55,Price: ,3.2
1.121302687, Sport: ,Soccer, Time: ,Sun Oct 25 08:00:00 CET 2015, Time: ,Sun Oct 25 08:00:00 CET 2015, Event: ,Yokohama FC v Okayama, Favorite: ,Okayama, 5561025   size:100.41,Price: ,2.36,Yokohama FC, 2319612   size:7.55,Price: ,3.4,The Draw, 58805   size:14.59,Price: ,3.2
1.121302835, Sport: ,Soccer, Time: ,Sun Oct 25 08:00:00 CET 2015, Time: ,Sun Oct 25 08:00:00 CET 2015, Event: ,Kumamoto v Iwata, Favorite: ,Iwata, 263079   size:93.9,Price: ,2.04,Kumamoto, 5021204   size:11.11,Price: ,3.9,The Draw, 58805   size:32.0,Price: ,3.6
1.121439676, Sport: ,Basketball, Time: ,Sun Oct 25 11:00:00 CET 2015, Time: ,Sun Oct 25 11:00:00 CET 2015, Event: ,Ulsan Mobis Phoebus v Anyang KGC Pro, Favorite: ,Ulsan Mobis Phoebus, 8998222   size:8.46,Price: ,1.03,Anyang KGC Pro, 10276570   size:8.46,Price: ,1.03
1.121302612, Sport: ,Soccer, Time: ,Sun Oct 25 11:00:00 CET 2015, Time: ,Sun Oct 25 11:00:00 CET 2015, Event: ,FC Gifu v Jef Utd Chiba, Favorite: ,Jef Utd Chiba, 5021203   size:2.76,Price: ,2.04,FC Gifu, 4270387   size:5.21,Price: ,4.0,The Draw, 58805   size:67.74,Price: ,3.45
1.121302390, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,HIFK v FC Inter, Favorite: ,HIFK, 3847575   size:2.76,Price: ,2.28,FC Inter, 139505   size:23.28,Price: ,3.2,The Draw, 58805   size:5.25,Price: ,3.8
1.121302020, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,Lahti v RoPS, Favorite: ,RoPS, 396725   size:1000.0,Price: ,2.54,Lahti, 139506   size:12.92,Price: ,3.0,The Draw, 58805   size:9.25,Price: ,3.5
1.121302094, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,KTP v Ilves, Favorite: ,KTP, 3844374   size:693.48,Price: ,1.79,Ilves, 1229635   size:8.68,Price: ,5.0,The Draw, 58805   size:9.25,Price: ,4.0
1.121302168, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,KuPS v HJK Helsinki, Favorite: ,HJK Helsinki, 6390   size:141.54,Price: ,1.63,KuPS, 139510   size:3.43,Price: ,5.8,The Draw, 58805   size:12.69,Price: ,4.3
1.121302316, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,IFK Mariehamn v VPS, Favorite: ,IFK Mariehamn, 1099216   size:30.0,Price: ,2.2,VPS, 139511   size:5.0,Price: ,3.5,The Draw, 58805   size:9.75,Price: ,3.55
1.121302242, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,SJK v Jaro, Favorite: ,SJK, 5418845   size:329.0,Price: ,1.34,Jaro, 139508   size:66.46,Price: ,10.5,The Draw, 58805   size:2.55,Price: ,5.4
1.121429853, Sport: ,Soccer, Time: ,Sat Oct 24 08:30:00 CEST 2015, Time: ,Sat Oct 24 08:30:00 CEST 2015, Event: ,Wong Tai Sin v Southern District, Favorite: ,Wong Tai Sin, 8839726   size:2.55,Price: ,1.5,Southern District, 10268893   size:2.55,Price: ,1.5,The Draw, 58805   size:8.14,Price: ,3.55
1.121429330, Sport: ,Soccer, Time: ,Sat Oct 24 09:30:00 CEST 2015, Time: ,Sat Oct 24 09:30:00 CEST 2015, Event: ,AEL Kallonis U20 v Levadiakos FC U20, Favorite: ,AEL Kallonis U20, 9220044   size:2.55,Price: ,1.38,Levadiakos FC U20, 9212628   size:2.55,Price: ,1.44,The Draw, 58805   size:5.0,Price: ,3.45
1.121430238, Sport: ,Soccer, Time: ,Sat Oct 24 10:00:00 CEST 2015, Time: ,Sat Oct 24 10:00:00 CEST 2015, Event: ,Ferencvarosi TC U19 v Honved U19, Favorite: ,Ferencvarosi TC U19, 6302526   size:5.0,Price: ,1.51,Honved U19, 6285228   size:5.0,Price: ,1.51,The Draw, 58805   size:5.0,Price: ,3.55
1.121390140, Sport: ,Basketball, Time: ,Sat Oct 24 10:00:00 CEST 2015, Time: ,Sat Oct 24 10:00:00 CEST 2015, Event: ,Osaka v Okinawa, Favorite: ,Okinawa, 6718537   size:2.44,Price: ,1.76,Osaka, 6737020   size:2.05,Price: ,2.1
1.121430128, Sport: ,Soccer, Time: ,Sat Oct 24 11:00:00 CEST 2015, Time: ,Sat Oct 24 11:00:00 CEST 2015, Event: ,Videoton U19 v Kaposvari U19, Favorite: ,Videoton U19, 6375662   size:2.55,Price: ,1.51,Kaposvari U19, 6736944   size:5.0,Price: ,2.02,The Draw, 58805   size:5.0,Price: ,3.05
1.121429440, Sport: ,Soccer, Time: ,Sat Oct 24 12:00:00 CEST 2015, Time: ,Sat Oct 24 12:00:00 CEST 2015, Event: ,AEK Athens U20 v Iraklis U20, Favorite: ,AEK Athens U20, 7209786   size:9.79,Price: ,1.32,Iraklis U20, 5225990   size:18.0,Price: ,2.32,The Draw, 58805   size:15.0,Price: ,3.15
1.121430073, Sport: ,Soccer, Time: ,Sat Oct 24 12:15:00 CEST 2015, Time: ,Sat Oct 24 12:15:00 CEST 2015, Event: ,Vac FC - VLSE U19 v Szombathelyi H U19, Favorite: ,Vac FC - VLSE U19, 10180879   size:80.0,Price: ,1.1,Szombathelyi H U19, 10180915   size:80.0,Price: ,1.1,The Draw, 58805   size:4.16,Price: ,2.88
1.121430349, Sport: ,Soccer, Time: ,Sat Oct 24 12:30:00 CEST 2015, Time: ,Sat Oct 24 12:30:00 CEST 2015, Event: ,Sporting Goa v Laxmi Prasad SC, Favorite: ,Sporting Goa, 5969463   size:80.0,Price: ,1.1,Laxmi Prasad SC, 7598596   size:80.0,Price: ,1.1,The Draw, 58805   size:4.16,Price: ,2.88
1.121429908, Sport: ,Soccer, Time: ,Sat Oct 24 12:30:00 CEST 2015, Time: ,Sat Oct 24 12:30:00 CEST 2015, Event: ,Vasas Budapest SC U19 v Debreceni VSC U19, Favorite: ,Vasas Budapest SC U19, 10039019   size:80.0,Price: ,1.1,Debreceni VSC U19, 6531942   size:80.0,Price: ,1.1,The Draw, 58805   size:4.16,Price: ,2.88
1.121429053, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Kuressaare v Tallinna Kalev, Favorite: ,Tallinna Kalev, 5924203   size:2.44,Price: ,2.28,Kuressaare, 5407305   size:2.27,Price: ,2.44,The Draw, 58805   size:36.16,Price: ,3.85
1.121429218, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Mgladbach U19 v Preussen Munster U19, Favorite: ,Mgladbach U19, 6327659   size:3.62,Price: ,1.07,Preussen Munster U19, 6275209   size:15.51,Price: ,12.0,The Draw, 58805   size:19.59,Price: ,8.2
1.121429108, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,FC Sapovnela Terjola v FC Merani Martvili, Favorite: ,FC Sapovnela Terjola, 7613533   size:10.88,Price: ,1.32,FC Merani Martvili, 6835884   size:10.88,Price: ,1.75,The Draw, 58805   size:3.62,Price: ,2.9
1.121430294, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Puskas Akademia U19 v Grosics Akademia U19, Favorite: ,Puskas Akademia U19, 10180893   size:3.62,Price: ,1.07,Grosics Akademia U19, 10251890   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121429716, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Ergotelis v Panegialios, Favorite: ,Ergotelis, 531199   size:6.0,Price: ,1.55,Panegialios, 9101532   size:42.64,Price: ,3.8,The Draw, 58805   size:12.0,Price: ,2.96
1.121430018, Sport: ,Soccer, Time: ,Sat Oct 24 14:30:00 CEST 2015, Time: ,Sat Oct 24 14:30:00 CEST 2015, Event: ,Vac v Kisvarda, Favorite: ,Vac, 2018065   size:12.21,Price: ,2.06,Kisvarda, 7670420   size:12.21,Price: ,2.06,The Draw, 58805   size:21.56,Price: ,2.9
1.121430183, Sport: ,Soccer, Time: ,Sat Oct 24 14:30:00 CEST 2015, Time: ,Sat Oct 24 14:30:00 CEST 2015, Event: ,Balmazujvarosi v Szeged 2011, Favorite: ,Balmazujvarosi, 5898467   size:11.59,Price: ,1.69,Szeged 2011, 5786814   size:12.98,Price: ,2.76,The Draw, 58805   size:22.83,Price: ,2.92
1.121385214, Sport: ,Volleyball, Time: ,Sat Oct 24 14:45:00 CEST 2015, Time: ,Sat Oct 24 14:45:00 CEST 2015, Event: ,KS Palac Bydgoszcz v Atom Trefl Sopot, Favorite: ,ATOM Trefl Sopot, 5212059   size:33.0,Price: ,1.01,KS Palac Bydgoszcz, 5894416   size:5.89,Price: ,1.17
1.121197710, Sport: ,Rugby League, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,England v France, Favorite: ,England, 10527   size:2.7,Price: ,1.04,France, 11125   size:3.04,Price: ,12.5,Draw, 11126   size:2.74,Price: ,29.0
1.121429551, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Panelefsiniakos v Anagennisi Karditsa, Favorite: ,Anagennisi Karditsa, 3143236   size:6.48,Price: ,1.41,Panelefsiniakos, 10309707   size:6.0,Price: ,2.96,The Draw, 58805   size:13.47,Price: ,2.9
1.121429606, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Kissamikos v Acharnaikos, Favorite: ,Kissamikos, 10309802   size:2.55,Price: ,1.82,Acharnaikos, 541519   size:2.55,Price: ,3.75,The Draw, 58805   size:16.02,Price: ,3.05
1.121429661, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Panserraikos v Panachaiki, Favorite: ,Panserraikos, 1210411   size:6.0,Price: ,1.74,Panachaiki, 1348729   size:6.0,Price: ,3.05,The Draw, 58805   size:12.0,Price: ,2.9
1.121429495, Sport: ,Soccer, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Apollon Smirnis v Larissa, Favorite: ,Apollon Smirnis, 5258432   size:6.0,Price: ,1.91,Larissa, 1043626   size:6.0,Price: ,1.91,The Draw, 58805   size:12.0,Price: ,2.9
1.121385215, Sport: ,Volleyball, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Polski Cukier Muszynian v Chemik Police, Favorite: ,Chemik Police, 7733782   size:33.0,Price: ,1.01,Polski Cukier Muszynian, 10399354   size:5.89,Price: ,1.21
1.121399551, Sport: ,Basketball, Time: ,Sat Oct 24 19:00:00 CEST 2015, Time: ,Sat Oct 24 19:00:00 CEST 2015, Event: ,Furstenfeld v Oberwart, Favorite: ,Oberwart, 7036690   size:7.82,Price: ,1.9,Furstenfeld, 7036686   size:7.49,Price: ,1.95
1.121396152, Sport: ,Handball, Time: ,Sat Oct 24 19:00:00 CEST 2015, Time: ,Sat Oct 24 19:00:00 CEST 2015, Event: ,Eisenach v Stuttgart, Favorite: ,Eisenach, 5833106   size:2.77,Price: ,1.55,Stuttgart, 10174885   size:10.19,Price: ,3.15,Draw, 330157   size:49.62,Price: ,8.0
1.121396156, Sport: ,Handball, Time: ,Sat Oct 24 19:00:00 CEST 2015, Time: ,Sat Oct 24 19:00:00 CEST 2015, Event: ,Bergischer v HSV Handball, Favorite: ,HSV Handball, 8093201   size:2.98,Price: ,1.53,Bergischer, 4500054   size:118.26,Price: ,3.35,Draw, 330157   size:35.62,Price: ,8.8
1.121396164, Sport: ,Handball, Time: ,Sat Oct 24 19:00:00 CEST 2015, Time: ,Sat Oct 24 19:00:00 CEST 2015, Event: ,Hannover Burgdorf v Gummersbach, Favorite: ,Hannover Burgdorf, 4551482   size:3.47,Price: ,1.6,Gummersbach, 2201945   size:12.76,Price: ,3.0,Draw, 330157   size:50.3,Price: ,8.0
1.121396160, Sport: ,Handball, Time: ,Sat Oct 24 19:00:00 CEST 2015, Time: ,Sat Oct 24 19:00:00 CEST 2015, Event: ,N Lubbecke v Leipzig, Favorite: ,N Lubbecke, 4196313   size:2.67,Price: ,1.61,Leipzig, 3379969   size:12.36,Price: ,3.0,Draw, 330157   size:50.14,Price: ,8.0
1.121429273, Sport: ,Soccer, Time: ,Sat Oct 24 19:30:00 CEST 2015, Time: ,Sat Oct 24 19:30:00 CEST 2015, Event: ,St. Josephs FC v FC Britannia XI, Favorite: ,St. Josephs FC, 8891285   size:3.62,Price: ,1.07,FC Britannia XI, 8925453   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121399554, Sport: ,Basketball, Time: ,Sat Oct 24 20:00:00 CEST 2015, Time: ,Sat Oct 24 20:00:00 CEST 2015, Event: ,Surrey Scorchers v Plymouth, Favorite: ,Surrey Scorchers, 10324022   size:10.68,Price: ,1.8,Plymouth, 2939197   size:5.46,Price: ,2.0
1.121375072, Sport: ,American Football, Time: ,Sat Oct 24 21:30:00 CEST 2015, Time: ,Sat Oct 24 21:30:00 CEST 2015, Event: ,Penn State @ Maryland, Favorite: ,Penn State, 1303222   size:5.62,Price: ,1.4,Maryland, 484739   size:2.55,Price: ,3.15
1.121227447, Sport: ,Snooker, Time: ,Sun Oct 25 02:30:00 CET 2015, Time: ,Sun Oct 25 02:30:00 CET 2015, Event: ,Barry Hawkins v Chris Wakelin, Favorite: ,Barry Hawkins, 2278801   size:2.55,Price: ,1.29,Chris Wakelin, 7304578   size:44.8,Price: ,3.9
1.121227446, Sport: ,Snooker, Time: ,Sun Oct 25 02:30:00 CET 2015, Time: ,Sun Oct 25 02:30:00 CET 2015, Event: ,Sanderson Lam v Michael Wild, Favorite: ,Sanderson Lam, 6644308   size:160.65,Price: ,1.73,Michael Wild, 6443350   size:7.55,Price: ,2.14
1.121227439, Sport: ,Snooker, Time: ,Sun Oct 25 07:30:00 CET 2015, Time: ,Sun Oct 25 07:30:00 CET 2015, Event: ,Martin Gould v Zhou Yuelong, Favorite: ,Martin Gould, 2613031   size:2.55,Price: ,1.33,Zhou Yuelong, 6185914   size:81.73,Price: ,3.4
1.121227454, Sport: ,Snooker, Time: ,Sun Oct 25 07:30:00 CET 2015, Time: ,Sun Oct 25 07:30:00 CET 2015, Event: ,Jimmy Robertson v Darryl Hill, Favorite: ,Jimmy Robertson, 2725261   size:2.55,Price: ,1.22,Darryl Hill, 7304564   size:61.75,Price: ,4.5
1.121439672, Sport: ,Basketball, Time: ,Sun Oct 25 09:00:00 CET 2015, Time: ,Sun Oct 25 09:00:00 CET 2015, Event: ,Seoul Knights v Dongbu Promy, Favorite: ,Seoul Knights, 7954787   size:8.46,Price: ,1.03,Dongbu Promy, 5154590   size:8.46,Price: ,1.03
1.121457796, Sport: ,Soccer, Time: ,Sun Oct 25 11:30:00 CET 2015, Time: ,Sun Oct 25 11:30:00 CET 2015, Event: ,CD Illescas v AD San Jose Obrero, Favorite: ,CD Illescas, 6962248   size:12.7,Price: ,1.02,AD San Jose Obrero, 10454403   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121457181, Sport: ,Soccer, Time: ,Sun Oct 25 11:30:00 CET 2015, Time: ,Sun Oct 25 11:30:00 CET 2015, Event: ,CD Alcala v CD Gerena, Favorite: ,CD Alcala, 4923751   size:12.7,Price: ,1.02,CD Gerena, 7887463   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121458017, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,CE Europa v Cerdanyola del Valles, Favorite: ,CE Europa, 5878416   size:12.7,Price: ,1.02,Cerdanyola del Valles, 7770346   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121457521, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,CD Torrevieja v CD Castellon, Favorite: ,CD Torrevieja, 8723955   size:12.7,Price: ,1.02,CD Castellon, 8916596   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121457851, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,CD Mostoles v CD Puerta Bonita, Favorite: ,CD Mostoles, 9453568   size:12.7,Price: ,1.02,CD Puerta Bonita, 9339205   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121457741, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,EC Granollers v UE Figueres, Favorite: ,EC Granollers, 10243276   size:12.7,Price: ,1.02,UE Figueres, 7156507   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121390118, Sport: ,Basketball, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,Orlandina v Reggio Emilia, Favorite: ,Orlandina, 2513380   size:8.46,Price: ,1.03,Reggio Emilia, 958950   size:8.46,Price: ,1.03
1.121457466, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,CF Borriol v UD Rayo Ibense, Favorite: ,CF Borriol, 6884068   size:12.7,Price: ,1.02,UD Rayo Ibense, 10179646   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121457236, Sport: ,Soccer, Time: ,Sun Oct 25 12:00:00 CET 2015, Time: ,Sun Oct 25 12:00:00 CET 2015, Event: ,CD Varea v CD Pradejon, Favorite: ,CD Varea, 7237061   size:12.7,Price: ,1.02,CD Pradejon, 7708972   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
