1.121392533, Sport: ,Soccer, Time: ,Fri Oct 23 18:30:00 CEST 2015, Time: ,Fri Oct 23 18:30:00 CEST 2015, Event: ,Al Faisaly (JOR) v Shabab Al Ordon, Favorite: ,Al Faisaly (JOR), 5551580   size:5.0,Price: ,1.91,Shabab Al Ordon, 4692621   size:7.23,Price: ,2.82,The Draw, 58805   size:14.88,Price: ,2.64
1.121263617, Sport: ,Soccer, Time: ,Fri Oct 23 18:45:00 CEST 2015, Time: ,Fri Oct 23 18:45:00 CEST 2015, Event: ,Levski Sofia v Cherno More, Favorite: ,Levski Sofia, 44823   size:18.62,Price: ,1.85,Cherno More, 427650   size:7.05,Price: ,5.0,The Draw, 58805   size:3.86,Price: ,3.5
1.121271488, Sport: ,Handball, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Savehof v Bucuresti, Favorite: ,Savehof, 374429   size:2.77,Price: ,1.01,Bucuresti, 3394829   size:2.77,Price: ,1.01,Draw, 330157   size:2.77,Price: ,1.01
1.121269679, Sport: ,Soccer, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,FC Astoria Walldorf v Kickers Offenbach, Favorite: ,Kickers Offenbach, 247869   size:115.92,Price: ,2.22,FC Astoria Walldorf, 8690092   size:5.26,Price: ,3.35,The Draw, 58805   size:97.33,Price: ,3.55
1.121263024, Sport: ,Soccer, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Werder Bremen II v Erzgebirge, Favorite: ,Erzgebirge, 476499   size:291.88,Price: ,2.04,Werder Bremen II, 9987568   size:112.96,Price: ,4.1,The Draw, 58805   size:2.55,Price: ,3.45
1.121357719, Sport: ,Soccer, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Zaglebie Sosnowiec v Chojniczanka Chojnice, Favorite: ,Zaglebie Sosnowiec, 2486936   size:5.42,Price: ,1.83,Chojniczanka Chojnice, 7453567   size:7.04,Price: ,4.9,The Draw, 58805   size:8.8,Price: ,3.7
1.121439187, Sport: ,Tennis, Time: ,Fri Oct 23 19:15:00 CEST 2015, Time: ,Fri Oct 23 19:15:00 CEST 2015, Event: ,Ma Cilic v An Kuznetsov, Favorite: ,Marin Cilic, 2263681   size:526.59,Price: ,1.29,Andrey Kuznetsov, 4257454   size:3.51,Price: ,4.1
1.121389768, Sport: ,Basketball, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Wels v Traiskirchen, Favorite: ,Wels, 7036691   size:513.51,Price: ,1.27,Traiskirchen, 1387301   size:57.21,Price: ,3.95
1.121350519, Sport: ,Basketball, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Brose Baskets v Darussafaka, Favorite: ,Brose Baskets, 2158509   size:7.54,Price: ,1.56,Darussafaka, 631285   size:2.5,Price: ,2.52
1.121252305, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Laval v Tours, Favorite: ,Laval, 77585   size:25.01,Price: ,2.58,Tours, 1543737   size:240.54,Price: ,3.4,The Draw, 58805   size:1342.91,Price: ,3.0
1.121252011, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Brest v Valenciennes, Favorite: ,Brest, 669348   size:10.93,Price: ,1.93,Valenciennes, 669343   size:8.23,Price: ,5.2,The Draw, 58805   size:65.08,Price: ,3.3
1.121251723, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Evian TG v Creteil, Favorite: ,Evian TG, 4864973   size:28.67,Price: ,2.12,Creteil, 269793   size:185.39,Price: ,4.1,The Draw, 58805   size:301.13,Price: ,3.3
1.121251915, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Paris FC v Niort, Favorite: ,Paris FC, 5168454   size:26.57,Price: ,2.46,Niort, 309687   size:2.77,Price: ,3.7,The Draw, 58805   size:26.81,Price: ,2.98
1.121252111, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,AC Ajaccio v Metz, Favorite: ,AC Ajaccio, 8720753   size:44.84,Price: ,2.52,Metz, 44795   size:109.07,Price: ,3.45,The Draw, 58805   size:91.84,Price: ,3.05
1.121251819, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Nancy v Bourg-Peronnas, Favorite: ,Nancy, 70468   size:94.03,Price: ,1.67,Bourg-Peronnas, 676431   size:24.06,Price: ,6.8,The Draw, 58805   size:160.09,Price: ,3.75
1.121263395, Sport: ,Soccer, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,White Star Bruxelles v Union St Gilloise, Favorite: ,White Star Bruxelles, 7408886   size:5.0,Price: ,2.26,Union St Gilloise, 892024   size:2.55,Price: ,3.4,The Draw, 58805   size:5.0,Price: ,3.55
1.121263246, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,St Patricks v Sligo Rovers, Favorite: ,St Patricks, 364471   size:35.97,Price: ,1.75,Sligo Rovers, 387040   size:5.0,Price: ,5.3,The Draw, 58805   size:336.75,Price: ,4.0
1.121263098, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Cork City v Dundalk, Favorite: ,Dundalk, 198746   size:9.01,Price: ,2.56,Cork City, 298594   size:277.33,Price: ,2.96,The Draw, 58805   size:6.35,Price: ,3.45
1.121263321, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Drogheda v Longford, Favorite: ,Drogheda, 184329   size:15.71,Price: ,2.4,Longford, 184330   size:87.3,Price: ,3.1,The Draw, 58805   size:5.0,Price: ,3.6
1.121269734, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Scotland (W) v Belarus (W), Favorite: ,Scotland (W), 605320   size:2.69,Price: ,1.07,Belarus (W), 5767800   size:2.69,Price: ,40.0,The Draw, 58805   size:2.7,Price: ,1.3
1.121263172, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Derry v Bohemians, Favorite: ,Derry, 184326   size:213.26,Price: ,2.2,Bohemians, 3814   size:94.6,Price: ,3.5,The Draw, 58805   size:93.54,Price: ,3.5
1.121392919, Sport: ,Soccer, Time: ,Fri Oct 23 11:30:00 CEST 2015, Time: ,Fri Oct 23 11:30:00 CEST 2015, Event: ,ONGC v Central Railway, Favorite: ,ONGC, 6719086   size:5.0,Price: ,1.1,Central Railway, 9401036   size:5.0,Price: ,3.1,The Draw, 58805   size:5.0,Price: ,3.3
1.121389325, Sport: ,Tennis, Time: ,Fri Oct 23 12:00:00 CEST 2015, Time: ,Fri Oct 23 12:00:00 CEST 2015, Event: ,Lucic-Baroni v Barthel, Favorite: ,Mirjana Lucic-Baroni, 8283006   size:248.39,Price: ,1.89,Mona Barthel, 5056975   size:65.95,Price: ,2.1
1.121408696, Sport: ,Tennis, Time: ,Fri Oct 23 12:30:00 CEST 2015, Time: ,Fri Oct 23 12:30:00 CEST 2015, Event: ,Granollers/Menendez-Mac v Myneni/Singh, Favorite: ,Myneni/Singh, 8274250   size:3.18,Price: ,1.57,Granollers/Menendez-Mac, 10407908   size:14.54,Price: ,2.24
1.121395664, Sport: ,Tennis, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,J Sock v G Simon, Favorite: ,Gilles Simon, 2249345   size:3915.37,Price: ,1.8,Jack Sock, 4596957   size:22.2,Price: ,2.2
1.121395731, Sport: ,Tennis, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,Karlovic v Gulbis, Favorite: ,Ivo Karlovic, 2263570   size:5239.68,Price: ,1.55,Ernests Gulbis, 2257536   size:8.62,Price: ,2.74
1.121411829, Sport: ,Tennis, Time: ,Fri Oct 23 13:30:00 CEST 2015, Time: ,Fri Oct 23 13:30:00 CEST 2015, Event: ,Siegemund v Voegele, Favorite: ,Laura Siegemund, 4829328   size:2063.25,Price: ,1.96,Stefanie Voegele, 3622149   size:216.51,Price: ,2.02
1.121392643, Sport: ,Soccer, Time: ,Fri Oct 23 16:00:00 CEST 2015, Time: ,Fri Oct 23 16:00:00 CEST 2015, Event: ,AL Ramtha v That Ras, Favorite: ,Al Ramtha, 5744956   size:2.55,Price: ,1.96,That Ras, 5649897   size:2.55,Price: ,2.94,The Draw, 58805   size:15.05,Price: ,2.76
1.121393084, Sport: ,Soccer, Time: ,Fri Oct 23 16:30:00 CEST 2015, Time: ,Fri Oct 23 16:30:00 CEST 2015, Event: ,Al Sailiya v Umm Salal, Favorite: ,Umm Salal, 5174707   size:4.15,Price: ,1.95,Al Sailiya, 5183548   size:4.4,Price: ,3.35,The Draw, 58805   size:2.55,Price: ,3.7
1.121363312, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,JYP v HIFK, Favorite: ,JYP, 66423   size:91.0,Price: ,2.4,HIFK, 66428   size:63.03,Price: ,2.76,Tie, 60104   size:70.53,Price: ,4.0
1.121363321, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Pelicans v HPK, Favorite: ,Pelicans, 66425   size:9.46,Price: ,2.06,HPK, 66424   size:71.52,Price: ,3.3,Tie, 60104   size:100.46,Price: ,4.2
1.121363307, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Blues v Ilves, Favorite: ,Blues, 66804   size:56.5,Price: ,2.28,Ilves, 66426   size:108.0,Price: ,2.84,Tie, 60104   size:108.0,Price: ,4.1
1.121393029, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Energetyk ROW v Stal Mielec, Favorite: ,Stal Mielec, 10133739   size:2.69,Price: ,2.34,Energetyk ROW, 7444778   size:2.55,Price: ,3.3,The Draw, 58805   size:2.9,Price: ,3.1
1.121264135, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Osijek v Slaven Belupo, Favorite: ,Osijek, 16777   size:123.84,Price: ,2.28,Slaven Belupo, 170923   size:17.65,Price: ,3.4,The Draw, 58805   size:3.46,Price: ,3.45
1.121270231, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Verl v Viktoria Koln, Favorite: ,Viktoria Koln, 6542379   size:129.91,Price: ,2.38,Verl, 4901988   size:2.55,Price: ,3.15,The Draw, 58805   size:9.2,Price: ,3.5
1.121392753, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Zebbug Rangers FC v Qrendi FC, Favorite: ,Zebbug Rangers FC, 8059675   size:10.8,Price: ,1.1,Qrendi FC, 10445451   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121371948, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Herlev v Rodovre, Favorite: ,Rodovre, 70628   size:3.59,Price: ,1.46,Herlev, 227439   size:103.07,Price: ,4.4,Tie, 60104   size:91.2,Price: ,4.8
1.121270287, Sport: ,Soccer, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,SV Rodinghausen v SC Wiedenbruck, Favorite: ,SV Rodinghausen, 7408853   size:138.89,Price: ,1.71,SC Wiedenbruck, 4064040   size:2.15,Price: ,5.3,The Draw, 58805   size:5.0,Price: ,3.95
1.121371945, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Esbjerg v Aalborg, Favorite: ,Esbjerg, 70633   size:3.42,Price: ,1.46,Aalborg, 70634   size:35.54,Price: ,4.9,Tie, 60104   size:25.5,Price: ,6.6
1.121264209, Sport: ,Soccer, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Skive v Fredericia, Favorite: ,Skive, 151005   size:10.33,Price: ,2.74,Fredericia, 151003   size:16.36,Price: ,2.92,The Draw, 58805   size:7.07,Price: ,3.25
1.121369591, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Krefeld Pinguine v Nurnberg, Favorite: ,Nurnberg, 1032175   size:64.99,Price: ,1.97,Krefeld Pinguine, 233926   size:62.99,Price: ,3.1,Tie, 60104   size:59.28,Price: ,4.8
1.121369586, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Wolfsburg v Hamburg, Favorite: ,Wolfsburg, 1031534   size:109.99,Price: ,2.4,Hamburg, 1031535   size:23.02,Price: ,2.48,Tie, 60104   size:23.07,Price: ,4.6
1.121371951, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Rungsted v Frederikshavn, Favorite: ,Frederikshavn, 70626   size:138.65,Price: ,1.78,Rungsted, 70625   size:57.77,Price: ,3.4,Tie, 60104   size:37.77,Price: ,4.8
1.121371954, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,SonderjyskE v Odense, Favorite: ,SonderjyskE, 2719119   size:12.6,Price: ,1.02,Odense, 70624   size:12.6,Price: ,1.02,Tie, 60104   size:12.6,Price: ,1.02
1.121369608, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,EHC Munchen v Dusseldorfer, Favorite: ,EHC Munchen, 4923560   size:91.0,Price: ,1.85,Dusseldorfer, 6671675   size:55.47,Price: ,3.35,Tie, 60104   size:55.06,Price: ,4.6
1.121392974, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Corinthians U20 v Sao Paulo FC U20, Favorite: ,Corinthians U20, 5187056   size:10.8,Price: ,1.1,Sao Paulo FC U20, 6714726   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121245910, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Zwolle v Utrecht, Favorite: ,Zwolle, 67183   size:9.0,Price: ,2.36,Utrecht, 48449   size:293.0,Price: ,3.1,The Draw, 58805   size:1300.33,Price: ,3.7
1.121264283, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Breda v Sparta Rotterdam, Favorite: ,Breda, 48448   size:77.32,Price: ,2.48,Sparta Rotterdam, 111703   size:66.32,Price: ,2.84,The Draw, 58805   size:55.71,Price: ,3.7
1.121369615, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Tottenham U21 v Liverpool U21, Favorite: ,Tottenham U21, 6615322   size:7.4,Price: ,2.08,Liverpool U21, 6614442   size:5.0,Price: ,2.32,The Draw, 58805   size:14.04,Price: ,3.25
1.121392809, Sport: ,Soccer, Time: ,Fri Oct 23 20:15:00 CEST 2015, Time: ,Fri Oct 23 20:15:00 CEST 2015, Event: ,Gzira United FC v Sirens, Favorite: ,Gzira United FC, 7177066   size:10.8,Price: ,1.1,Sirens, 10445464   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121392864, Sport: ,Soccer, Time: ,Fri Oct 23 20:15:00 CEST 2015, Time: ,Fri Oct 23 20:15:00 CEST 2015, Event: ,Rabat Ajax FC v Msida Saint-Joseph FC, Favorite: ,Rabat Ajax FC, 6618704   size:10.8,Price: ,1.1,Msida Saint-Joseph FC, 8019720   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121389774, Sport: ,Basketball, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Worcester v Leeds, Favorite: ,Worcester, 2939195   size:8.39,Price: ,1.03,Leeds, 8862089   size:5.85,Price: ,1.17
1.121389772, Sport: ,Basketball, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Bristol v Manchester, Favorite: ,Bristol, 8862088   size:5.85,Price: ,1.41,Manchester, 6719049   size:16.12,Price: ,3.15
1.121389773, Sport: ,Basketball, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Sheffield v Leicester, Favorite: ,Leicester, 2938536   size:4.95,Price: ,1.27,Sheffield, 2938535   size:11.69,Price: ,4.2
1.121376331, Sport: ,Basketball, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Antibes v Chalons Reims, Favorite: ,Antibes, 5467755   size:2.55,Price: ,1.33,Chalons Reims, 6736111   size:2.55,Price: ,2.38
1.121390165, Sport: ,Basketball, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,Palencia v San Pablo Inmobiliaria, Favorite: ,Palencia, 4661101   size:8.39,Price: ,1.03,San Pablo Inmobiliaria, 10396896   size:8.39,Price: ,1.03
1.121390161, Sport: ,Basketball, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,Caceres v Cocinas Clavijo, Favorite: ,Caceres, 4661098   size:8.39,Price: ,1.03,Cocinas Clavijo, 7736139   size:8.39,Price: ,1.03
1.121376330, Sport: ,Basketball, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,Vojvodina v Napredak Rubin, Favorite: ,Vojvodina, 1275949   size:8.39,Price: ,1.03,Napredak Rubin, 7735779   size:8.39,Price: ,1.03
1.121409699, Sport: ,Tennis, Time: ,Fri Oct 23 10:00:00 CEST 2015, Time: ,Fri Oct 23 10:00:00 CEST 2015, Event: ,Medina Garr/Parra Santo v Bonaventure/Vogt, Favorite: ,Medina Garr/Parra Santo, 9220633   size:4.56,Price: ,1.38,Bonaventure/Vogt, 10434452   size:2.28,Price: ,2.76
1.121383744, Sport: ,Ice Hockey, Time: ,Fri Oct 23 11:30:00 CEST 2015, Time: ,Fri Oct 23 11:30:00 CEST 2015, Event: ,Amur v Torpedo, Favorite: ,Torpedo, 2484355   size:19.0,Price: ,2.3,Amur, 2240061   size:35.1,Price: ,2.98,Tie, 60104   size:70.57,Price: ,3.95
1.121384104, Sport: ,Ice Hockey, Time: ,Fri Oct 23 11:30:00 CEST 2015, Time: ,Fri Oct 23 11:30:00 CEST 2015, Event: ,Vladivostok v Dinamo Minsk, Favorite: ,Vladivostok, 7597246   size:5.0,Price: ,2.3,Dinamo Minsk, 3312412   size:20.0,Price: ,2.88,Tie, 60104   size:54.99,Price: ,4.1
1.121376325, Sport: ,Tennis, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,Ye Lu v Fabbiano, Favorite: ,Yen-Hsun Lu, 8287128   size:279.32,Price: ,1.17,Thomas Fabbiano, 3019240   size:11.65,Price: ,5.0
1.121393318, Sport: ,Soccer, Time: ,Fri Oct 23 13:30:00 CEST 2015, Time: ,Fri Oct 23 13:30:00 CEST 2015, Event: ,Geylang International v Hougang Utd, Favorite: ,Hougang Utd, 5339978   size:3.37,Price: ,2.48,Geylang International, 8279004   size:4.34,Price: ,2.7,The Draw, 58805   size:2.78,Price: ,3.45
1.121393698, Sport: ,Soccer, Time: ,Fri Oct 23 14:00:00 CEST 2015, Time: ,Fri Oct 23 14:00:00 CEST 2015, Event: ,Sanatatea Cluj v FC Zalau, Favorite: ,Sanatatea Cluj, 4189799   size:5.0,Price: ,1.1,FC Zalau, 7174815   size:5.0,Price: ,2.48,The Draw, 58805   size:5.0,Price: ,2.54
1.121393588, Sport: ,Soccer, Time: ,Fri Oct 23 14:00:00 CEST 2015, Time: ,Fri Oct 23 14:00:00 CEST 2015, Event: ,Dinamo Bucharest II v Gloria Popesti-Leordeni, Favorite: ,Dinamo Bucharest II, 5806014   size:2.79,Price: ,1.09,Gloria Popesti-Leordeni, 7707902   size:2.79,Price: ,1.09,The Draw, 58805   size:10.8,Price: ,1.29
1.121264719, Sport: ,Soccer, Time: ,Fri Oct 23 14:30:00 CEST 2015, Time: ,Fri Oct 23 14:30:00 CEST 2015, Event: ,Maccabi Herzliya v Hapoel Afula, Favorite: ,Maccabi Herzliya, 5195923   size:2.55,Price: ,2.32,Hapoel Afula, 5546999   size:2.55,Price: ,3.0,The Draw, 58805   size:2.55,Price: ,3.25
1.121265023, Sport: ,Soccer, Time: ,Fri Oct 23 15:00:00 CEST 2015, Time: ,Fri Oct 23 15:00:00 CEST 2015, Event: ,Maccabi Ahi Nazareth v Hapoel Ramat Gan, Favorite: ,Maccabi Ahi Nazareth, 5188358   size:12.55,Price: ,1.94,Hapoel Ramat Gan, 542944   size:2.55,Price: ,3.65,The Draw, 58805   size:2.55,Price: ,3.35
1.121393466, Sport: ,Soccer, Time: ,Fri Oct 23 15:00:00 CEST 2015, Time: ,Fri Oct 23 15:00:00 CEST 2015, Event: ,Al Sharjah v Al Shaab, Favorite: ,Al Sharjah, 3607226   size:3.59,Price: ,1.73,Al Shaab, 3618588   size:2.47,Price: ,3.85,The Draw, 58805   size:15.19,Price: ,3.5
1.121264874, Sport: ,Soccer, Time: ,Fri Oct 23 15:00:00 CEST 2015, Time: ,Fri Oct 23 15:00:00 CEST 2015, Event: ,Hapoel Rishon Lezion v Maccabi Yavne, Favorite: ,Hapoel Rishon Lezion, 5889551   size:10.02,Price: ,1.97,Maccabi Yavne, 5415484   size:2.55,Price: ,3.6,The Draw, 58805   size:2.55,Price: ,3.2
1.121265171, Sport: ,Soccer, Time: ,Fri Oct 23 15:00:00 CEST 2015, Time: ,Fri Oct 23 15:00:00 CEST 2015, Event: ,Hapoel Katamon v Hapoel Petach Tikva, Favorite: ,Hapoel Petach Tikva, 6094761   size:10.0,Price: ,1.73,Hapoel Katamon, 7629623   size:2.55,Price: ,4.3,The Draw, 58805   size:21.8,Price: ,3.45
1.121393140, Sport: ,Soccer, Time: ,Fri Oct 23 16:30:00 CEST 2015, Time: ,Fri Oct 23 16:30:00 CEST 2015, Event: ,Al Sadd (QAT) v Al Khor, Favorite: ,Al Sadd (QAT), 4525676   size:72.0,Price: ,1.2,Al Khor, 5174706   size:2.06,Price: ,6.8,The Draw, 58805   size:2.89,Price: ,5.3
1.121418674, Sport: ,Tennis, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,Kasatkina/Vesnina v Begu/Niculescu, Favorite: ,Begu/Niculescu, 6081234   size:2.55,Price: ,1.79,Kasatkina/Vesnina, 10434328   size:2.55,Price: ,1.88
1.121265317, Sport: ,Soccer, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,CSMS Iasi v Concordia Chiajna, Favorite: ,CSMS Iasi, 5806015   size:446.2,Price: ,1.99,Concordia Chiajna, 5367199   size:43.77,Price: ,4.8,The Draw, 58805   size:3.89,Price: ,3.3
1.121409534, Sport: ,Tennis, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Gabashvili v Donskoy, Favorite: ,Teymuraz Gabashvili, 4877292   size:583.57,Price: ,1.59,Evgeny Donskoy, 3391304   size:68.0,Price: ,2.58
1.121267151, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Spartak Trnava v Ruzomberok, Favorite: ,Spartak Trnava, 427643   size:2.77,Price: ,1.84,Ruzomberok, 52764   size:3.72,Price: ,4.0,The Draw, 58805   size:4.31,Price: ,3.9
1.121393540, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Al Shabab (UAE) v Al Ain, Favorite: ,Al Ain, 1252830   size:3.91,Price: ,1.97,Al Shabab (UAE), 3727832   size:2.55,Price: ,3.25,The Draw, 58805   size:2.61,Price: ,3.45
1.121393195, Sport: ,Soccer, Time: ,Fri Oct 23 18:45:00 CEST 2015, Time: ,Fri Oct 23 18:45:00 CEST 2015, Event: ,Al Ahli (QAT) v Qatar SC, Favorite: ,Al Ahli (QAT), 5671996   size:7.69,Price: ,1.85,Qatar SC, 5170882   size:14.0,Price: ,2.94,The Draw, 58805   size:13.0,Price: ,3.15
1.121255071, Sport: ,Soccer, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Carl Zeiss Jena v Berliner AK, Favorite: ,Carl Zeiss Jena, 907523   size:2.73,Price: ,2.28,Berliner AK, 4901948   size:2.75,Price: ,3.5,The Draw, 58805   size:5.48,Price: ,3.35
1.121255069, Sport: ,Soccer, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,BFC Dynamo v TSG Neustrelitz, Favorite: ,BFC Dynamo, 7458145   size:181.03,Price: ,1.75,TSG Neustrelitz, 2495960   size:2.75,Price: ,5.0,The Draw, 58805   size:77.11,Price: ,3.95
1.121386200, Sport: ,Tennis, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Rojer/Tecau v Kubot/Melo, Favorite: ,Rojer/Tecau, 8176467   size:2.55,Price: ,1.64,Kubot/Melo, 10431514   size:14.99,Price: ,2.2
