1.122725483, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,CD Tuilla v Club Siero, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Tuilla, 5577540   size:27.76,Price: ,1.02,Club Siero, 10298281   size:27.76,Price: ,1.02
1.122725493, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,SD Gama v SRD Vimenor CF, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,SD Gama, 8191281   size:27.76,Price: ,1.02,SRD Vimenor CF, 6964500   size:27.76,Price: ,1.02
1.122725504, Sport: ,Soccer, Time: ,Sun Jan 24 16:15:00 CET 2016, Time: ,Sun Jan 24 16:15:00 CET 2016, Event: ,UD Gijon Industrial v CD Colunga, Favorite: ,CD Colunga, 10243088   size:61.12,Price: ,2.08,UD Gijon Industrial, 9376531   size:33.34,Price: ,2.98,The Draw, 58805   size:30.7,Price: ,3.15
1.122725485, Sport: ,Soccer, Time: ,Sun Jan 24 16:15:00 CET 2016, Time: ,Sun Jan 24 16:15:00 CET 2016, Event: ,Mosconia v Caudal Deportivo, Favorite: ,Caudal Deportivo, 6603990   size:66.02,Price: ,1.17,Mosconia, 10525965   size:5.73,Price: ,12.5,The Draw, 58805   size:15.0,Price: ,5.4
1.122622464, Sport: ,Soccer, Time: ,Sun Jan 24 16:45:00 CET 2016, Time: ,Sun Jan 24 16:45:00 CET 2016, Event: ,ADO Den Haag v Cambuur, Favorite: ,ADO Den Haag, 315069   size:5.59,Price: ,1.74,Cambuur, 503399   size:62.31,Price: ,5.1,The Draw, 58805   size:3.08,Price: ,4.2
1.122622773, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Reims v St Etienne, Favorite: ,Reims, 298233   size:335.4,Price: ,2.8,St Etienne, 309689   size:8.86,Price: ,2.92,The Draw, 58805   size:1530.18,Price: ,3.2
1.122725510, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,SD Textil Escudo v Selaya FC, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,SD Textil Escudo, 8900487   size:27.76,Price: ,1.02,Selaya FC, 8975238   size:27.76,Price: ,1.02
1.122725477, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Ciudad Rodrigo CF v CD Burgos Promesas, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,Ciudad Rodrigo CF, 10185166   size:27.76,Price: ,1.02,CD Burgos Promesas, 10293071   size:27.76,Price: ,1.02
1.122710485, Sport: ,Basketball, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Neptunas Klaipeda v BC Juventus Utena, Favorite: ,Neptunas Klaipeda, 645099   size:6.34,Price: ,1.03,BC Juventus Utena, 9007743   size:6.34,Price: ,1.03
1.122709311, Sport: ,Basketball, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Plymouth Raiders v Leicester Riders, Favorite: ,Plymouth Raiders, 2939198   size:6.34,Price: ,1.03,Leicester Riders, 2938537   size:6.34,Price: ,1.03
1.122725491, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,SD Negreira v Club Rapido de Bouzas, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,SD Negreira, 7906282   size:27.76,Price: ,1.02,CLub Rapido de Bouzas, 7592360   size:27.76,Price: ,1.02
1.122709482, Sport: ,Basketball, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,BC Orchies v Sems Alm Evreux, Favorite: ,BC Orchies, 8999974   size:6.34,Price: ,1.03,Sems Alm Evreux, 8998133   size:6.34,Price: ,1.03
1.122725489, Sport: ,Soccer, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,Los Villares CF v Atarfe Industrial CF, Favorite: ,Los Villares CF, 8212926   size:66.02,Price: ,1.43,Atarfe Industrial CF, 8154750   size:15.0,Price: ,5.4,The Draw, 58805   size:23.16,Price: ,3.85
1.122622135, Sport: ,Soccer, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,Standard v Gent, Favorite: ,Standard, 571279   size:307.68,Price: ,2.58,Gent, 350594   size:159.73,Price: ,2.88,The Draw, 58805   size:19.41,Price: ,3.55
1.122707337, Sport: ,Handball, Time: ,Sun Jan 24 18:15:00 CET 2016, Time: ,Sun Jan 24 18:15:00 CET 2016, Event: ,Germany v Russia, Favorite: ,Germany, 620386   size:9.59,Price: ,1.5,Russia, 602689   size:2.58,Price: ,3.5,Draw, 330157   size:16.11,Price: ,9.2
1.122622020, Sport: ,Soccer, Time: ,Sun Jan 24 19:00:00 CET 2016, Time: ,Sun Jan 24 19:00:00 CET 2016, Event: ,Pumas UNAM v Puebla, Favorite: ,Pumas UNAM, 328955   size:2.55,Price: ,1.94,Puebla, 328956   size:13.99,Price: ,4.2,The Draw, 58805   size:286.07,Price: ,3.75
1.122621267, Sport: ,Soccer, Time: ,Sun Jan 24 19:00:00 CET 2016, Time: ,Sun Jan 24 19:00:00 CET 2016, Event: ,Universidad Guadalajara v Zacatepec, Favorite: ,Universidad Guadalajara, 6533140   size:4.53,Price: ,1.4,Zacatepec, 7444597   size:2.0,Price: ,8.4,The Draw, 58805   size:2.55,Price: ,4.5
1.122730412, Sport: ,Tennis, Time: ,Sat Jan 23 19:37:00 CET 2016, Time: ,Sat Jan 23 19:37:00 CET 2016, Event: ,Ramirez Hidalgo v Clezar, Favorite: ,Guilherme Clezar, 5304142   size:7153.38,Price: ,1.06,Ruben Ramirez Hidalgo, 2257299   size:6.0,Price: ,16.0
1.122731471, Sport: ,Tennis, Time: ,Sat Jan 23 21:00:00 CET 2016, Time: ,Sat Jan 23 21:00:00 CET 2016, Event: ,Bagnis v T Monteiro, Favorite: ,Facundo Bagnis, 4520808   size:2.98,Price: ,1.55,Thiago Monteiro, 8326656   size:5.04,Price: ,2.2
1.122728802, Sport: ,Soccer, Time: ,Sun Jan 24 00:00:00 CET 2016, Time: ,Sun Jan 24 00:00:00 CET 2016, Event: ,Penarol v Libertad, Favorite: ,Penarol, 328191   size:13.05,Price: ,1.96,Libertad, 328196   size:69.69,Price: ,3.8,The Draw, 58805   size:32.73,Price: ,3.6
1.122663436, Sport: ,Basketball, Time: ,Sun Jan 24 00:30:00 CET 2016, Time: ,Sun Jan 24 00:30:00 CET 2016, Event: ,Club Deportivo Libertad v Club Atlético Peñarol, Favorite: ,Libertad, 6719116   size:2.55,Price: ,1.54,Penarol, 6719113   size:26.41,Price: ,2.58
1.122621157, Sport: ,Soccer, Time: ,Sun Jan 24 02:00:00 CET 2016, Time: ,Sun Jan 24 02:00:00 CET 2016, Event: ,Celaya v Coras Tepic, Favorite: ,Celaya, 5901260   size:9.37,Price: ,2.34,Coras Tepic, 8692848   size:2.55,Price: ,3.2,The Draw, 58805   size:4.87,Price: ,3.35
1.122621212, Sport: ,Soccer, Time: ,Sun Jan 24 02:00:00 CET 2016, Time: ,Sun Jan 24 02:00:00 CET 2016, Event: ,Necaxa v FC Juarez, Favorite: ,Necaxa, 230910   size:2.77,Price: ,1.94,FC Juarez, 10002706   size:24.73,Price: ,3.75,The Draw, 58805   size:2.55,Price: ,3.3
1.122700709, Sport: ,Soccer, Time: ,Sun Jan 24 02:10:00 CET 2016, Time: ,Sun Jan 24 02:10:00 CET 2016, Event: ,Boca Juniors v River Plate, Favorite: ,Boca Juniors, 17304   size:19.14,Price: ,2.56,River Plate, 194515   size:76.74,Price: ,3.1,The Draw, 58805   size:27.09,Price: ,3.3
1.122728857, Sport: ,Soccer, Time: ,Sun Jan 24 02:15:00 CET 2016, Time: ,Sun Jan 24 02:15:00 CET 2016, Event: ,Nacional (Uru) v Palmeiras, Favorite: ,Nacional (Uru), 504780   size:12.14,Price: ,2.58,Palmeiras, 189952   size:46.74,Price: ,2.72,The Draw, 58805   size:8.48,Price: ,3.4
1.122636750, Sport: ,Cricket, Time: ,Sun Jan 24 04:00:00 CET 2016, Time: ,Sun Jan 24 04:00:00 CET 2016, Event: ,South Africa U19 v West Indies U19, Favorite: ,South Africa U19, 2858004   size:660.25,Price: ,1.04,West Indies U19, 737330   size:660.25,Price: ,1.04
1.122636753, Sport: ,Cricket, Time: ,Sun Jan 24 04:00:00 CET 2016, Time: ,Sun Jan 24 04:00:00 CET 2016, Event: ,Scotland U19 v Fiji U19, Favorite: ,Scotland U19, 8221870   size:160.03,Price: ,1.03,Fiji U19, 10618326   size:660.25,Price: ,1.04
1.122621650, Sport: ,Soccer, Time: ,Sun Jan 24 05:30:00 CET 2016, Time: ,Sun Jan 24 05:30:00 CET 2016, Event: ,Shonan v Fukushima Utd, Favorite: ,Shonan, 4546954   size:3.76,Price: ,1.23,Fukushima Utd, 4271905   size:2.38,Price: ,12.0,The Draw, 58805   size:3.18,Price: ,5.0
1.122728760, Sport: ,Tennis, Time: ,Sun Jan 24 08:30:00 CET 2016, Time: ,Sun Jan 24 08:30:00 CET 2016, Event: ,Chiudinelli v Youzhny, Favorite: ,Mikhail Youzhny, 2263536   size:179.34,Price: ,1.28,Marco Chiudinelli, 2263632   size:9.48,Price: ,3.8
1.122725441, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Palamos CF v CF Montanesa, Favorite: ,Palamos CF, 6796940   size:9.25,Price: ,1.06,CF Montanesa, 9339211   size:9.25,Price: ,1.06,The Draw, 58805   size:7.93,Price: ,1.07
1.122664486, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Cacereno v Somozas, Favorite: ,Cacereno, 4144561   size:94.56,Price: ,2.3,Somozas, 5924373   size:25.96,Price: ,3.4,The Draw, 58805   size:2.55,Price: ,3.25
1.122664491, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Lealtad v Sporting Gijon B, Favorite: ,Lealtad, 6232887   size:4.16,Price: ,1.7,Sporting Gijon B, 7602485   size:93.73,Price: ,5.5,The Draw, 58805   size:7.68,Price: ,3.65
1.122723515, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Paterna CF v Crevillente Deportivo, Favorite: ,Crevillente Deportivo, 5260593   size:48.54,Price: ,2.36,Paterna CF, 7906132   size:39.29,Price: ,2.68,The Draw, 58805   size:33.34,Price: ,2.98
1.122723513, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Deportivo La Coruna II v Ribadeo FC, Favorite: ,Deportivo La Coruna II, 9301052   size:2.55,Price: ,1.37,Ribadeo FC, 8859062   size:2.0,Price: ,7.0,The Draw, 58805   size:2.55,Price: ,4.3
1.122723519, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,CD Mostoles v AD Union Adarve, Favorite: ,AD Union Adarve, 9359768   size:2.55,Price: ,2.42,CD Mostoles, 9453568   size:39.29,Price: ,2.68,The Draw, 58805   size:33.34,Price: ,2.98
1.122723517, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,AE Prat v CF Peralada, Favorite: ,AE Prat, 5878427   size:132.05,Price: ,1.3,CF Peralada, 8832969   size:33.01,Price: ,7.8,The Draw, 58805   size:33.01,Price: ,3.95
1.122617996, Sport: ,Soccer, Time: ,Sun Jan 24 12:30:00 CET 2016, Time: ,Sun Jan 24 12:30:00 CET 2016, Event: ,Denizlispor v Karabukspor, Favorite: ,Karabukspor, 3292145   size:98.35,Price: ,2.18,Denizlispor, 113123   size:2.55,Price: ,3.55,The Draw, 58805   size:30.3,Price: ,3.45
1.122621576, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Werder Bremen II v Holstein Kiel, Favorite: ,Holstein Kiel, 247830   size:13.46,Price: ,2.4,Werder Bremen II, 9987568   size:68.29,Price: ,3.2,The Draw, 58805   size:96.76,Price: ,3.4
1.122653566, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Kissamikos v AOK Kerkyra, Favorite: ,AOK Kerkyra, 8785880   size:7.39,Price: ,1.8,Kissamikos, 10309802   size:2.55,Price: ,4.3,The Draw, 58805   size:32.2,Price: ,3.05
1.122697559, Sport: ,Rugby Union, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Stade Francais v Leicester, Favorite: ,Stade Francais, 233949   size:2.55,Price: ,1.67,Leicester, 69390   size:2.0,Price: ,2.44,Draw, 246289   size:23.13,Price: ,15.0
1.122653560, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Agrotikos v Panachaiki, Favorite: ,Agrotikos, 541532   size:3.29,Price: ,1.45,Panachaiki, 1348729   size:2.0,Price: ,7.4,The Draw, 58805   size:2.55,Price: ,3.95
1.122653552, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Acharnaikos v Lamia, Favorite: ,Acharnaikos, 541519   size:13.88,Price: ,1.04,Lamia, 3464961   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122653554, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Zakinthos v Panegialios, Favorite: ,Zakinthos, 3435381   size:13.88,Price: ,1.04,Panegialios, 9101532   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122653550, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Olympiakos Volou v Anagennisi Karditsa, Favorite: ,Olympiakos Volou, 2126375   size:6.88,Price: ,1.03,Anagennisi Karditsa, 3143236   size:33.0,Price: ,2.36,The Draw, 58805   size:3.47,Price: ,1.25
1.122697487, Sport: ,Rugby Union, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Benetton Treviso v Munster, Favorite: ,Munster, 1185061   size:48.0,Price: ,1.16,Benetton Treviso, 691019   size:2.58,Price: ,7.2,Draw, 246289   size:15.0,Price: ,36.0
1.122731038, Sport: ,Volleyball, Time: ,Sun Jan 24 14:45:00 CET 2016, Time: ,Sun Jan 24 14:45:00 CET 2016, Event: ,Impel Wroclaw v Chemik Police, Favorite: ,Impel Wroclaw, 6912945   size:300.0,Price: ,1.04,Chemik Police, 7733782   size:103.56,Price: ,1.15
1.122690002, Sport: ,Volleyball, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,VC Zenit-Kazan v Yugra Samotlor, Favorite: ,VC Zenit-Kazan, 10391836   size:2.64,Price: ,1.03,Yugra Samotlor, 8899424   size:66.02,Price: ,10.5
1.122621047, Sport: ,Soccer, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Savona v Maceratese, Favorite: ,Maceratese, 9501961   size:2.62,Price: ,2.34,Savona, 5924211   size:2.62,Price: ,3.15,The Draw, 58805   size:40.93,Price: ,2.98
1.122679620, Sport: ,Ice Hockey, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,Vienna Capitals v Black Wings Linz, Favorite: ,Vienna Capitals, 563229   size:199.56,Price: ,1.16,Black Wings Linz, 565879   size:181.56,Price: ,1.3,Tie, 60104   size:37.72,Price: ,4.5
1.122725445, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,Racing Club Villalbes v CF Noia, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,Racing Club Villalbes, 9449075   size:27.76,Price: ,1.02,CF Noia, 10550313   size:27.76,Price: ,1.02
1.122697944, Sport: ,Rugby Union, Time: ,Sun Jan 24 16:15:00 CET 2016, Time: ,Sun Jan 24 16:15:00 CET 2016, Event: ,Exeter v Ospreys, Favorite: ,Exeter, 67603   size:2.6,Price: ,1.89,Ospreys, 789915   size:9.81,Price: ,2.04,Draw, 246289   size:13.2,Price: ,18.0
1.122725452, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,UD Barbadas-Bentraces v Verin CF, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,UD Barbadas-Bentraces, 8325330   size:27.76,Price: ,1.02,Verin CF, 10402982   size:27.76,Price: ,1.02
1.122688905, Sport: ,Volleyball, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,CMC Ravenna v Vero Volley, Favorite: ,Vero Volley, 10410541   size:2.64,Price: ,1.03,CMC Ravenna, 7833304   size:2.55,Price: ,1.65
1.122664489, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Racing Santander v Arandina CF, Favorite: ,Racing Santander, 24072   size:4.52,Price: ,1.4,Arandina CF, 9320411   size:9.11,Price: ,8.8,The Draw, 58805   size:2.55,Price: ,4.9
1.122679605, Sport: ,Ice Hockey, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,EC Dornbirn v HC Znojmo, Favorite: ,Ec Dornbirn, 10651220   size:18.0,Price: ,1.16,HC Znojmo, 536202   size:18.0,Price: ,1.21,Tie, 60104   size:18.0,Price: ,2.02
1.122621102, Sport: ,Soccer, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,Siena v Pistoiese, Favorite: ,Siena, 60306   size:2.55,Price: ,1.9,Pistoiese, 60309   size:2.62,Price: ,4.2,The Draw, 58805   size:6.0,Price: ,3.2
1.122620992, Sport: ,Soccer, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,Pavia v Cremonese, Favorite: ,Pavia, 522040   size:3.86,Price: ,2.12,Cremonese, 924267   size:3.43,Price: ,3.45,The Draw, 58805   size:3.44,Price: ,3.1
1.122617998, Sport: ,Soccer, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,Giresunspor v Elazigspor, Favorite: ,Giresunspor, 1341524   size:7.43,Price: ,2.58,Elazigspor, 196063   size:2.55,Price: ,2.98,The Draw, 58805   size:4.48,Price: ,3.25
1.122688868, Sport: ,Volleyball, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,Andreoli Latina v Cucine Lube Civitanova, Favorite: ,Cucine Lube Civitanova, 10463803   size:246.94,Price: ,1.15,Andreoli Latina, 2495986   size:32.2,Price: ,5.1
1.122688904, Sport: ,Volleyball, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,Calzedonia Verona v Exprivia Molfetta, Favorite: ,Calzedonia Verona, 9132051   size:4.73,Price: ,1.3,Exprivia Molfetta, 7928206   size:7.72,Price: ,3.6
1.122688954, Sport: ,Volleyball, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,Revivre Milano v Modena Volley, Favorite: ,Modena Volley, 8152103   size:327.08,Price: ,1.05,Revivre Milano, 8926740   size:18.0,Price: ,1.68
1.122702614, Sport: ,Soccer, Time: ,Sat Jan 23 22:00:00 CET 2016, Time: ,Sat Jan 23 22:00:00 CET 2016, Event: ,AD Isidro Metapan U20 v Alianza FC U20, Favorite: ,AD Isidro Metapan U20, 10717134   size:2.74,Price: ,1.06,Alianza FC U20, 10723847   size:2.74,Price: ,1.06,The Draw, 58805   size:5.28,Price: ,2.88
1.122702670, Sport: ,Soccer, Time: ,Sat Jan 23 22:30:00 CET 2016, Time: ,Sat Jan 23 22:30:00 CET 2016, Event: ,Sonsonate FC U20 v CD Aguila U20, Favorite: ,Sonsonate FC U20, 10743289   size:2.74,Price: ,1.06,CD Aguila U20, 10743291   size:2.74,Price: ,1.06,The Draw, 58805   size:5.28,Price: ,2.88
1.122717367, Sport: ,Soccer, Time: ,Sun Jan 24 02:00:00 CET 2016, Time: ,Sun Jan 24 02:00:00 CET 2016, Event: ,CD Victoria v Real Espana, Favorite: ,Real Espana, 4065664   size:4.45,Price: ,2.48,CD Victoria, 7575234   size:4.34,Price: ,2.64,The Draw, 58805   size:3.95,Price: ,3.35
1.122654378, Sport: ,Boxing, Time: ,Sun Jan 24 03:00:00 CET 2016, Time: ,Sun Jan 24 03:00:00 CET 2016, Event: ,Sammy Vasquez v Aaron Martinez, Favorite: ,Sammy Vasquez, 9654632   size:2.0,Price: ,1.22,Aaron Martinez, 10384165   size:2.52,Price: ,6.2,Draw, 31162   size:12.15,Price: ,21.0
1.122690364, Sport: ,Volleyball, Time: ,Sun Jan 24 06:00:00 CET 2016, Time: ,Sun Jan 24 06:00:00 CET 2016, Event: ,Seoul Woori Card Hansae v Ansan Rush&cash, Favorite: ,Ansan Rush&cash, 10443744   size:2.55,Price: ,1.14,Seoul Woori Card Hansae, 10391680   size:2.0,Price: ,6.6
1.122717546, Sport: ,Soccer, Time: ,Sun Jan 24 07:00:00 CET 2016, Time: ,Sun Jan 24 07:00:00 CET 2016, Event: ,Chao Pak Kei v Desportivo Kei Lun, Favorite: ,Chao Pak Kei, 9510661   size:13.88,Price: ,1.04,Desportivo Kei Lun, 10747869   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122690514, Sport: ,Volleyball, Time: ,Sun Jan 24 08:00:00 CET 2016, Time: ,Sun Jan 24 08:00:00 CET 2016, Event: ,GS Caltex Kixx v Korea Expressway, Favorite: ,GS Caltex Kixx, 10391693   size:2.55,Price: ,1.66,Korea Expressway, 10451170   size:2.55,Price: ,2.22
1.122664533, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,Real Madrid B v CD Mensajero, Favorite: ,Real Madrid B, 6539994   size:7.4,Price: ,1.23,CD Mensajero, 8532028   size:38.84,Price: ,14.0,The Draw, 58805   size:2.0,Price: ,6.2
1.122725628, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,ACD San Marcial v CP Calasancio, Favorite: ,ACD San Marcial, 8344332   size:9.25,Price: ,1.06,CP Calasancio, 7237060   size:9.25,Price: ,1.06,The Draw, 58805   size:6.94,Price: ,1.08
1.122664531, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,CD Ebro v Real Union, Favorite: ,Real Union, 247970   size:2.55,Price: ,2.34,CD Ebro, 8041211   size:24.22,Price: ,3.45,The Draw, 58805   size:21.64,Price: ,3.2
1.122664513, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,CF Rayo Majadahonda v Sociedad B, Favorite: ,CF Rayo Majadahonda, 6929273   size:5.31,Price: ,2.44,Sociedad B, 2250345   size:4.82,Price: ,3.0,The Draw, 58805   size:2.55,Price: ,3.25
1.122664541, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Reus Deportiu v LHospitalet, Favorite: ,Reus Deportiu, 4136691   size:9.38,Price: ,1.56,LHospitalet, 4923755   size:4.62,Price: ,7.0,The Draw, 58805   size:7.95,Price: ,3.9
1.122723521, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,CE Europa v CD Morell, Favorite: ,CE Europa, 5878416   size:2.55,Price: ,1.54,CD Morell, 10210929   size:33.01,Price: ,5.2,The Draw, 58805   size:33.01,Price: ,3.45
1.122664535, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Villarreal B v Hercules, Favorite: ,Villarreal B, 2522842   size:3.11,Price: ,1.78,Hercules, 248015   size:7.03,Price: ,4.9,The Draw, 58805   size:12.98,Price: ,3.6
1.122664539, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Valencia B v Eldense, Favorite: ,Valencia B, 2250358   size:14.02,Price: ,2.14,Eldense, 2250350   size:2.55,Price: ,3.55,The Draw, 58805   size:2.55,Price: ,3.55
1.122664519, Sport: ,Soccer, Time: ,Sun Jan 24 12:15:00 CET 2016, Time: ,Sun Jan 24 12:15:00 CET 2016, Event: ,Talavera CF v Sestao River, Favorite: ,Talavera CF, 7309192   size:2.55,Price: ,2.24,Sestao River, 7602486   size:2.55,Price: ,3.65,The Draw, 58805   size:35.22,Price: ,3.2
1.122664515, Sport: ,Soccer, Time: ,Sun Jan 24 12:30:00 CET 2016, Time: ,Sun Jan 24 12:30:00 CET 2016, Event: ,CD Guadalajara v Fuenlabrada, Favorite: ,CD Guadalajara, 2522816   size:46.28,Price: ,2.4,Fuenlabrada, 2250336   size:2.55,Price: ,3.25,The Draw, 58805   size:2.55,Price: ,3.1
1.122731584, Sport: ,Tennis, Time: ,Sun Jan 24 13:00:00 CET 2016, Time: ,Sun Jan 24 13:00:00 CET 2016, Event: ,Mats Moraing v Filip Veger, Favorite: ,Mats Moraing, 8596348   size:6.94,Price: ,1.08,Filip Veger, 7032182   size:6.94,Price: ,1.08
1.122723020, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,TEC v OJC Rosmalen, Favorite: ,TEC, 544709   size:13.88,Price: ,1.04,OJC Rosmalen, 10283435   size:13.88,Price: ,1.04,The Draw, 58805   size:13.88,Price: ,1.04
1.122722965, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,USV Hercules v Koninklijke HFC, Favorite: ,USV Hercules, 10599567   size:13.88,Price: ,1.04,Koninklijke HFC, 10277270   size:13.88,Price: ,1.04,The Draw, 58805   size:13.88,Price: ,1.04
