1.122594372, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Crewe v Wigan, Favorite: ,Wigan, 69746   size:43.26,Price: ,1.61,Crewe, 47991   size:54.3,Price: ,6.2,The Draw, 58805   size:66.06,Price: ,4.3
1.122594889, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Walsall v Blackpool, Favorite: ,Walsall, 55213   size:460.91,Price: ,1.63,Blackpool, 64964   size:60.06,Price: ,6.2,The Draw, 58805   size:55.48,Price: ,4.2
1.122710092, Sport: ,Basketball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Neptunas Klaipeda v BC Šiauliai, Favorite: ,Neptunas Klaipeda, 645099   size:6.34,Price: ,1.03,BC Šiauliai, 10296528   size:6.34,Price: ,1.03
1.122701005, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Uganda A v Zambia A, Favorite: ,The Draw, 58805   size:18.0,Price: ,1.16,Uganda A, 8186712   size:18.0,Price: ,1.2,Zambia A, 10728623   size:18.0,Price: ,1.19
1.122680130, Sport: ,Basketball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,BK JIP Pardubice v ARIETE Proštejov, Favorite: ,BK JIP Pardubice, 7803442   size:6.34,Price: ,1.03,ARIETE Proštejov, 10247806   size:6.34,Price: ,1.03
1.122602145, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Lugo v Oviedo, Favorite: ,Lugo, 2081063   size:38.25,Price: ,2.44,Oviedo, 21678   size:10.98,Price: ,3.25,The Draw, 58805   size:54.18,Price: ,3.3
1.122589558, Sport: ,Soccer, Time: ,Fri Jan 22 19:00:00 CET 2016, Time: ,Fri Jan 22 19:00:00 CET 2016, Event: ,Fortuna Koln v Hansa Rostock, Favorite: ,Fortuna Koln, 5790034   size:1221.93,Price: ,1.13,Hansa Rostock, 44524   size:6.02,Price: ,23.0,The Draw, 58805   size:13.33,Price: ,9.0
1.122710808, Sport: ,Tennis, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Torebko v Ramirez Hidalgo, Favorite: ,Ruben Ramirez Hidalgo, 2257299   size:30.47,Price: ,1.57,Peter Torebko, 5829498   size:3.42,Price: ,2.68
1.122589234, Sport: ,Soccer, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Nancy v Nimes, Favorite: ,Nancy, 70468   size:10.58,Price: ,1.44,Nimes, 77586   size:31.15,Price: ,9.8,The Draw, 58805   size:982.37,Price: ,4.8
1.122590077, Sport: ,Soccer, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,MVV Maastricht v FC Oss, Favorite: ,MVV Maastricht, 8704630   size:396.93,Price: ,1.94,FC Oss, 4987328   size:122.63,Price: ,4.0,The Draw, 58805   size:312.53,Price: ,4.1
1.122589042, Sport: ,Soccer, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Bourg-Peronnas v Valenciennes, Favorite: ,Bourg-Peronnas, 676431   size:144.48,Price: ,1.9,Valenciennes, 669343   size:20.93,Price: ,5.1,The Draw, 58805   size:310.88,Price: ,3.55
1.122590003, Sport: ,Soccer, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,FC Eindhoven v Sparta Rotterdam, Favorite: ,Sparta Rotterdam, 111703   size:159.34,Price: ,1.75,FC Eindhoven, 503439   size:100.89,Price: ,4.9,The Draw, 58805   size:131.51,Price: ,4.2
1.122588946, Sport: ,Soccer, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Paris FC v Sochaux, Favorite: ,Sochaux, 44796   size:17.65,Price: ,2.6,Paris FC, 5168454   size:68.84,Price: ,3.45,The Draw, 58805   size:1303.21,Price: ,3.05
1.122589781, Sport: ,Soccer, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Waalwijk v Achilles 29, Favorite: ,Waalwijk, 48447   size:116.0,Price: ,1.86,Achilles 29, 4189472   size:11.95,Price: ,3.65,The Draw, 58805   size:160.06,Price: ,4.1
1.122710800, Sport: ,Tennis, Time: ,Fri Jan 22 21:45:00 CET 2016, Time: ,Fri Jan 22 21:45:00 CET 2016, Event: ,G Elias v Bagnis, Favorite: ,Facundo Bagnis, 4520808   size:5.83,Price: ,1.92,Gastao Elias, 2923174   size:25.4,Price: ,2.02
1.122636747, Sport: ,Cricket, Time: ,Sat Jan 23 04:00:00 CET 2016, Time: ,Sat Jan 23 04:00:00 CET 2016, Event: ,Bangladesh U19 v Zimbabwe U19, Favorite: ,Bangladesh U19, 910426   size:2.51,Price: ,1.05,Zimbabwe U19, 7673495   size:55.46,Price: ,2.5
1.122679356, Sport: ,Tennis, Time: ,Sat Jan 23 06:00:00 CET 2016, Time: ,Sat Jan 23 06:00:00 CET 2016, Event: ,Neuchrist/Sharan v Brunstrom/Nielsen, Favorite: ,Brunstrom/Nielsen, 6677971   size:3.47,Price: ,1.44,Neuchrist/Sharan, 10433983   size:4.53,Price: ,2.52
1.122711149, Sport: ,Tennis, Time: ,Sat Jan 23 07:00:00 CET 2016, Time: ,Sat Jan 23 07:00:00 CET 2016, Event: ,Chiudinelli v Soeda, Favorite: ,Go Soeda, 2249835   size:5.24,Price: ,1.72,Marco Chiudinelli, 2263632   size:2.55,Price: ,2.2
1.122664466, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Chania v Larissa, Favorite: ,Larissa, 1043626   size:2.55,Price: ,1.72,Chania, 7687771   size:2.55,Price: ,5.0,The Draw, 58805   size:2.55,Price: ,3.5
1.122704766, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Birkirkara v Sliema Wanderers, Favorite: ,Birkirkara, 46922   size:66.15,Price: ,1.32,Sliema Wanderers, 46978   size:11.4,Price: ,6.8,The Draw, 58805   size:18.89,Price: ,4.5
1.122700773, Sport: ,Soccer, Time: ,Sat Jan 23 14:30:00 CET 2016, Time: ,Sat Jan 23 14:30:00 CET 2016, Event: ,South Korea (Olympic) v Jordan (Olympic), Favorite: ,South Korea (Olympic), 10709509   size:62.43,Price: ,1.49,Jordan (Olympic), 5425836   size:15.52,Price: ,5.4,The Draw, 58805   size:24.95,Price: ,3.65
1.122601772, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Trapani v Latina, Favorite: ,Trapani, 4893594   size:24.01,Price: ,2.22,Latina, 5287538   size:1382.98,Price: ,4.1,The Draw, 58805   size:200.0,Price: ,3.15
1.122723507, Sport: ,Soccer, Time: ,Sat Jan 23 15:45:00 CET 2016, Time: ,Sat Jan 23 15:45:00 CET 2016, Event: ,CD River Ega v CD Oberena, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD River Ega, 10238409   size:27.73,Price: ,1.02,CD Oberena, 8397763   size:27.73,Price: ,1.02
1.122595616, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Newport County v Dag and Red, Favorite: ,Newport County, 62623   size:302.11,Price: ,2.1,Dag and Red, 66244   size:31.99,Price: ,3.95,The Draw, 58805   size:289.96,Price: ,3.6
1.122607547, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Welling Utd v Barrow, Favorite: ,Barrow, 62647   size:6.0,Price: ,2.34,Welling Utd, 1222695   size:125.42,Price: ,3.1,The Draw, 58805   size:13.32,Price: ,3.65
1.122594993, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Notts Co v AFC Wimbledon, Favorite: ,AFC Wimbledon, 2662218   size:10.91,Price: ,2.66,Notts Co, 486328   size:5.51,Price: ,2.78,The Draw, 58805   size:23.1,Price: ,3.6
1.122595957, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Carlisle v York City, Favorite: ,Carlisle, 18561   size:459.4,Price: ,1.72,York City, 256226   size:140.43,Price: ,5.4,The Draw, 58805   size:12.54,Price: ,4.2
1.122595512, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Portsmouth v Oxford Utd, Favorite: ,Portsmouth, 58344   size:14.78,Price: ,2.28,Oxford Utd, 256171   size:28.18,Price: ,3.4,The Draw, 58805   size:37.04,Price: ,3.6
1.122723497, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,CD Cortes v CD Beti Onak, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Cortes, 8397759   size:27.73,Price: ,1.02,CD Beti Onak, 8997813   size:27.73,Price: ,1.02
1.122595201, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Mansfield v Luton, Favorite: ,Mansfield, 69716   size:4.19,Price: ,2.16,Luton, 223467   size:63.31,Price: ,3.7,The Draw, 58805   size:109.92,Price: ,3.6
1.122595719, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Cambridge Utd v Hartlepool, Favorite: ,Cambridge Utd, 256400   size:60.18,Price: ,1.84,Hartlepool, 48303   size:108.96,Price: ,4.7,The Draw, 58805   size:26.93,Price: ,3.8
1.122723503, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,CD Ardoi v Subiza, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Ardoi, 8811926   size:27.73,Price: ,1.02,Subiza, 9366737   size:27.73,Price: ,1.02
1.122723499, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,CD Pamplona v CD Huarte, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Pamplona, 8368995   size:27.73,Price: ,1.02,CD Huarte, 8397761   size:27.73,Price: ,1.02
1.122595854, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Bristol Rovers v Plymouth, Favorite: ,Bristol Rovers, 69821   size:380.82,Price: ,2.14,Plymouth, 148733   size:220.98,Price: ,3.85,The Draw, 58805   size:36.25,Price: ,3.6
1.122596061, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Northampton v Morecambe, Favorite: ,Northampton, 5034   size:511.18,Price: ,1.82,Morecambe, 51311   size:40.24,Price: ,4.7,The Draw, 58805   size:21.1,Price: ,4.0
1.122723477, Sport: ,Soccer, Time: ,Sat Jan 23 16:30:00 CET 2016, Time: ,Sat Jan 23 16:30:00 CET 2016, Event: ,CD Vitoria v SD Zamudio, Favorite: ,CD Vitoria, 6044983   size:49.36,Price: ,2.34,SD Zamudio, 6883553   size:39.37,Price: ,2.68,The Draw, 58805   size:35.94,Price: ,2.84
1.122723475, Sport: ,Soccer, Time: ,Sat Jan 23 16:30:00 CET 2016, Time: ,Sat Jan 23 16:30:00 CET 2016, Event: ,CD Lagun Onak v CD Aurrera de Ondarroa, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Lagun Onak, 6883554   size:27.73,Price: ,1.02,CD Aurrera de Ondarroa, 10263192   size:27.73,Price: ,1.02
1.122723501, Sport: ,Soccer, Time: ,Sat Jan 23 16:30:00 CET 2016, Time: ,Sat Jan 23 16:30:00 CET 2016, Event: ,UDC Txantrea v CA Osasuna II, Favorite: ,CA Osasuna II, 9310975   size:85.9,Price: ,1.77,UDC Txantrea, 8397779   size:33.07,Price: ,3.45,The Draw, 58805   size:33.07,Price: ,3.35
1.122723509, Sport: ,Soccer, Time: ,Sat Jan 23 16:30:00 CET 2016, Time: ,Sat Jan 23 16:30:00 CET 2016, Event: ,UD Mutilvera v CA Cirbonero, Favorite: ,UD Mutilvera, 9397043   size:106.69,Price: ,1.62,CA Cirbonero, 9472817   size:33.07,Price: ,4.0,The Draw, 58805   size:33.07,Price: ,3.45
1.122723479, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,SCD Durango v UD Aretxabaleta, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,SCD Durango, 7717203   size:27.73,Price: ,1.02,UD Aretxabaleta, 10185268   size:27.73,Price: ,1.02
1.122700769, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Khaitan v Al Sulaibikhat, Favorite: ,Khaitan, 9359990   size:45.93,Price: ,2.44,Al Sulaibikhat, 9342561   size:44.69,Price: ,2.48,The Draw, 58805   size:32.27,Price: ,3.05
1.122664464, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Trikala v Apollon Smirnis, Favorite: ,Trikala, 4157378   size:8.55,Price: ,2.6,Apollon Smirnis, 5258432   size:8.55,Price: ,2.72,The Draw, 58805   size:14.55,Price: ,2.98
1.122602473, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Girona v Ath Bilbao B, Favorite: ,Girona, 968185   size:16.59,Price: ,1.58,Ath Bilbao B, 4943238   size:12.75,Price: ,8.0,The Draw, 58805   size:265.26,Price: ,3.95
1.122723505, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Extremadura UD v CP Amanecer, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,Extremadura UD, 10622041   size:27.73,Price: ,1.02,CP Amanecer, 10621823   size:27.73,Price: ,1.02
1.122602319, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Alaves v Huesca, Favorite: ,Alaves, 60324   size:8.38,Price: ,1.97,Huesca, 2250353   size:9.89,Price: ,4.5,The Draw, 58805   size:5.94,Price: ,3.45
1.122680341, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Inter Bratislava v EDYMAX SPU Nitra, Favorite: ,Inter Bratislava, 6719594   size:2.64,Price: ,1.03,EDYMAX SPU Nitra, 9000288   size:2.64,Price: ,1.03
1.122680338, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,BK Iskra Svit v Karlovka Bratislava, Favorite: ,BK Iskra Svit, 8899378   size:2.64,Price: ,1.03,Karlovka Bratislava, 8865002   size:2.64,Price: ,1.03
1.122602775, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Mallorca v Alcorcon, Favorite: ,Mallorca, 10542   size:29.87,Price: ,2.58,Alcorcon, 2250328   size:112.85,Price: ,3.15,The Draw, 58805   size:11.64,Price: ,3.2
1.122704822, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,CF America U20 v Pachuca U20, Favorite: ,CF America U20, 6450386   size:66.15,Price: ,1.69,Pachuca U20, 5254053   size:22.41,Price: ,3.95,The Draw, 58805   size:25.93,Price: ,3.55
1.122678628, Sport: ,Handball, Time: ,Sat Jan 23 18:15:00 CET 2016, Time: ,Sat Jan 23 18:15:00 CET 2016, Event: ,France v Croatia, Favorite: ,France, 620374   size:39.8,Price: ,1.4,Croatia, 620377   size:5.38,Price: ,3.75,Draw, 330157   size:3.24,Price: ,9.0
1.122664484, Sport: ,Soccer, Time: ,Sat Jan 23 18:15:00 CET 2016, Time: ,Sat Jan 23 18:15:00 CET 2016, Event: ,San Roque v Marbella, Favorite: ,San Roque, 4136688   size:2.63,Price: ,2.32,Marbella, 2250362   size:30.66,Price: ,3.5,The Draw, 58805   size:8.44,Price: ,3.3
1.122663428, Sport: ,Basketball, Time: ,Sat Jan 23 00:00:00 CET 2016, Time: ,Sat Jan 23 00:00:00 CET 2016, Event: ,Boca Jrs v Estudiantes (C), Favorite: ,Boca Jrs, 6719112   size:16.44,Price: ,1.39,Estudiantes (C), 7753473   size:31.0,Price: ,3.4
1.122607531, Sport: ,Soccer, Time: ,Sat Jan 23 12:30:00 CET 2016, Time: ,Sat Jan 23 12:30:00 CET 2016, Event: ,Balikesirspor v Alanyaspor, Favorite: ,Balikesirspor, 4985298   size:8.19,Price: ,2.42,Alanyaspor, 2080777   size:55.69,Price: ,3.2,The Draw, 58805   size:8.22,Price: ,3.25
1.122692242, Sport: ,Volleyball, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,FK Yenisey Krasnoyarsk v UFA Ural, Favorite: ,FK Yenisey Krasnoyarsk, 10444932   size:2.55,Price: ,1.61,Ufa Ural, 10444921   size:2.55,Price: ,2.4
1.122610025, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Santarcangelo v Carrarese, Favorite: ,Carrarese, 5727549   size:2.63,Price: ,2.7,Santarcangelo, 6327767   size:2.63,Price: ,2.82,The Draw, 58805   size:2.55,Price: ,3.05
1.122609970, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Bassano Virtus v Feralpisalo, Favorite: ,Bassano Virtus, 3260780   size:3.82,Price: ,2.16,Feralpisalo, 4893595   size:2.63,Price: ,3.45,The Draw, 58805   size:2.55,Price: ,3.15
1.122610325, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Melfi v Casertana, Favorite: ,Casertana, 5727546   size:2.55,Price: ,2.42,Melfi, 2012799   size:4.39,Price: ,2.98,The Draw, 58805   size:13.23,Price: ,3.0
1.122610080, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Albinoleffe v Pordenone, Favorite: ,Pordenone, 7540673   size:4.02,Price: ,2.2,Albinoleffe, 201255   size:3.42,Price: ,3.5,The Draw, 58805   size:6.45,Price: ,3.05
1.122723495, Sport: ,Soccer, Time: ,Sat Jan 23 15:30:00 CET 2016, Time: ,Sat Jan 23 15:30:00 CET 2016, Event: ,CD Iruna v CD Valle de Egues, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Iruna, 7313484   size:27.73,Price: ,1.02,CD Valle de Egues, 8340428   size:27.73,Price: ,1.02
1.122664478, Sport: ,Soccer, Time: ,Sat Jan 23 15:45:00 CET 2016, Time: ,Sat Jan 23 15:45:00 CET 2016, Event: ,Club Portugalete v Toledo, Favorite: ,Toledo, 218880   size:2.55,Price: ,2.5,Club Portugalete, 6283874   size:11.24,Price: ,3.25,The Draw, 58805   size:35.58,Price: ,3.05
1.122723485, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,CD Mendi v CD Cantolagua, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Mendi, 10293056   size:27.73,Price: ,1.02,CD Cantolagua, 10356679   size:27.73,Price: ,1.02
1.122607545, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Portadown v Crusaders, Favorite: ,Crusaders, 539982   size:115.55,Price: ,1.67,Portadown, 180586   size:3.47,Price: ,4.8,The Draw, 58805   size:2.55,Price: ,4.3
1.122607541, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Dungannon Swifts v Glenavon, Favorite: ,Glenavon, 46955   size:30.15,Price: ,2.02,Dungannon Swifts, 623959   size:2.55,Price: ,3.9,The Draw, 58805   size:2.55,Price: ,3.75
1.122607543, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Glentoran v Warrenpoint Town, Favorite: ,Glentoran, 46944   size:115.55,Price: ,1.63,Warrenpoint Town, 3611092   size:2.55,Price: ,5.6,The Draw, 58805   size:2.55,Price: ,4.3
1.122607555, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Bromley v Tranmere, Favorite: ,Tranmere, 54004   size:41.38,Price: ,2.16,Bromley, 1282856   size:5.61,Price: ,3.6,The Draw, 58805   size:149.15,Price: ,3.75
1.122607563, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Boreham Wood v Eastleigh, Favorite: ,Eastleigh, 1222691   size:2.64,Price: ,2.06,Boreham Wood, 256120   size:6.0,Price: ,3.9,The Draw, 58805   size:41.78,Price: ,3.55
1.122607557, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Woking v FC Halifax Town, Favorite: ,Woking, 41998   size:45.83,Price: ,2.06,FC Halifax Town, 4231683   size:27.41,Price: ,3.65,The Draw, 58805   size:124.24,Price: ,3.85
1.122607565, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Wrexham v Lincoln, Favorite: ,Wrexham, 63604   size:12.56,Price: ,1.91,Lincoln, 148737   size:17.46,Price: ,4.2,The Draw, 58805   size:6.35,Price: ,3.9
1.122607559, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Forest Green v Braintree, Favorite: ,Forest Green, 36033   size:15.93,Price: ,1.87,Braintree, 1282860   size:34.18,Price: ,4.8,The Draw, 58805   size:3.69,Price: ,3.75
1.122607549, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Kidderminster v Guiseley, Favorite: ,Kidderminster, 18560   size:325.63,Price: ,2.46,Guiseley, 256291   size:28.81,Price: ,3.0,The Draw, 58805   size:19.44,Price: ,3.5
1.122607553, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Torquay v Gateshead, Favorite: ,Torquay, 50808   size:23.28,Price: ,2.68,Gateshead, 18571   size:6.0,Price: ,2.68,The Draw, 58805   size:6.0,Price: ,3.65
1.122607561, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Grimsby v Altrincham, Favorite: ,Grimsby, 48001   size:601.75,Price: ,1.29,Altrincham, 62505   size:112.52,Price: ,12.0,The Draw, 58805   size:12.3,Price: ,6.2
1.122607589, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,FC Utd Manchester v Lowestoft Town, Favorite: ,FC Utd Manchester, 6742984   size:2.63,Price: ,2.08,Lowestoft Town, 2870977   size:3.44,Price: ,3.4,The Draw, 58805   size:2.55,Price: ,3.65
1.122607587, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,AFC Fylde v Worcester, Favorite: ,AFC Fylde, 4317866   size:2.51,Price: ,1.41,Worcester, 1034121   size:22.77,Price: ,7.8,The Draw, 58805   size:2.63,Price: ,5.0
1.122607537, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Ballymena v Linfield, Favorite: ,Linfield, 44330   size:29.76,Price: ,1.6,Ballymena, 539985   size:2.55,Price: ,5.3,The Draw, 58805   size:2.55,Price: ,4.4
1.122607539, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Carrick Rangers v Coleraine, Favorite: ,Coleraine, 166863   size:3.9,Price: ,2.04,Carrick Rangers, 2757225   size:28.3,Price: ,3.7,The Draw, 58805   size:2.55,Price: ,3.65
1.122607535, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Cliftonville v Ballinamallard Utd, Favorite: ,Cliftonville, 539979   size:123.25,Price: ,1.24,Ballinamallard Utd, 3611091   size:8.35,Price: ,9.2,The Draw, 58805   size:5.17,Price: ,5.4
1.122680135, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Helsinki Seagulls v KTP Basket Kotka, Favorite: ,Helsinki Seagulls, 8867681   size:6.34,Price: ,1.03,KTP Basket Kotka, 8915831   size:6.34,Price: ,1.03
1.122680136, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Kauhajoen Karhu v Kouvot Kouvola, Favorite: ,Kauhajoen Karhu, 2621631   size:400.0,Price: ,1.06,Kouvot Kouvola, 7749353   size:400.0,Price: ,1.06
1.122723493, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,UD Alaro v CF Platges de Calvia, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,UD Alaro, 8855427   size:27.73,Price: ,1.02,CF Platges de Calvia, 7708961   size:27.73,Price: ,1.02
1.122693483, Sport: ,Volleyball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Belogorie Belgorod v Guvd Dinamo Krasnodar, Favorite: ,Belogorie Belgorod, 5895694   size:2.55,Price: ,1.05,Guvd Dinamo Krasnodar, 10444923   size:66.15,Price: ,9.2
